5.500000000000000444e-01,-1.225587502121925354e-01,-1.051690876483917236e-01,-1.315242409706115723e+00,-1.274738192558288574e+00,1.021267294883728027e+00,1.013772964477539062e+00,-4.338338971138000488e-02,0.000000000000000000e+00,-7.083415985107421875e-02,0.000000000000000000e+00,2.909421920776367188e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-2.963059509122698346e-02,-2.737133463344500889e-03,-8.178316969618116411e-03,-1.630734000893325694e-02,3.980834162905931735e-03,-4.016879161072629129e-02,-7.895773108405672314e-02,1.845212495829992583e-02,-5.098971801937994194e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000888e-01,-1.240902692079544067e-01,-1.051690876483917236e-01,-1.318808674812316895e+00,-1.274738192558288574e+00,1.023229837417602539e+00,1.013772964477539062e+00,-3.063037991523742676e-02,0.000000000000000000e+00,-7.132530212402343750e-02,0.000000000000000000e+00,3.925085067749023438e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-3.799211212542394356e-02,-2.538431438093514004e-03,-9.313861648980195640e-03,-1.260152174034981365e-02,3.088321073793539630e-03,-3.952004335850931027e-02,-7.701258452044076885e-02,2.381532031807784971e-02,-6.426225474739056046e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,-1.264811605215072632e-01,-1.051690876483917236e-01,-1.322654008865356445e+00,-1.274738192558288574e+00,1.025295138359069824e+00,1.013772964477539062e+00,-4.781782627105712891e-02,0.000000000000000000e+00,-7.690668106079101562e-02,0.000000000000000000e+00,4.130601882934570312e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-4.661141900941251359e-02,-2.623178655532701353e-03,-1.141618209885698031e-02,-1.256036153019696351e-02,7.520013263561380491e-04,-4.051184229783900276e-02,-7.601471058474956743e-02,2.930054384264012962e-02,-1.350165319889471208e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000666e-01,-1.283902674913406372e-01,-1.051690876483917236e-01,-1.325451493263244629e+00,-1.274738192558288574e+00,1.026415348052978516e+00,1.013772964477539062e+00,-3.818213939666748047e-02,0.000000000000000000e+00,-5.594968795776367188e-02,0.000000000000000000e+00,2.240419387817382812e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-4.980760357107643505e-02,-2.839775203512110921e-03,-1.014240301309124632e-02,-1.358671849329089187e-02,1.117385058724443096e-03,-4.064186329949274340e-02,-7.232289701287904216e-02,3.097122496920565876e-02,-1.376348290057960617e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,-1.300655603408813477e-01,-1.051690876483917236e-01,-1.327518343925476074e+00,-1.274738192558288574e+00,1.027103185653686523e+00,1.013772964477539062e+00,-3.350585699081420898e-02,0.000000000000000000e+00,-4.133701324462890625e-02,0.000000000000000000e+00,1.375675201416015625e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-4.846199157407830166e-02,-2.485641724349221902e-03,-9.908021197029309030e-03,-1.523455060402095426e-02,1.264387966360250564e-03,-3.957370898113385382e-02,-6.553754768007673259e-02,2.907905313399677602e-02,-1.124176257690416396e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,-1.316440999507904053e-01,-1.051690876483917236e-01,-1.329648494720458984e+00,-1.274738192558288574e+00,1.027509331703186035e+00,1.013772964477539062e+00,-3.157079219818115234e-02,0.000000000000000000e+00,-4.260301589965820312e-02,0.000000000000000000e+00,8.122920989990234375e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-4.407750708883742541e-02,-2.127853620130257337e-03,-1.115952627982739163e-02,-8.587330518304882310e-03,-1.280709774037957962e-03,-3.776340077602024364e-02,-5.847046213601832243e-02,2.479521359109387868e-02,-1.626981812465722391e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000888e-01,-1.333677619695663452e-01,-1.051690876483917236e-01,-1.331876277923583984e+00,-1.274738192558288574e+00,1.026369094848632812e+00,1.013772964477539062e+00,-3.447324037551879883e-02,0.000000000000000000e+00,-4.455566406250000000e-02,0.000000000000000000e+00,-2.280473709106445312e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-3.172883604546851422e-02,-2.108359941228697167e-03,-1.080891985321467963e-02,-1.194760147403604519e-02,-1.091827897878178784e-03,-3.632719358025059131e-02,-5.269371346316822913e-02,1.507195567565152577e-02,-1.562253547956389023e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,-1.354019492864608765e-01,-1.051690876483917236e-01,-1.333042621612548828e+00,-1.274738192558288574e+00,1.025193929672241211e+00,1.013772964477539062e+00,-4.068374633789062500e-02,0.000000000000000000e+00,-2.332687377929687500e-02,0.000000000000000000e+00,-2.350330352783203125e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-1.785260466721328571e-02,-1.705770309382205301e-03,-1.278127842850090672e-02,-1.111985837862366697e-02,-2.220860728470730634e-03,-3.629443276906779009e-02,-4.511333530932256503e-02,4.037099001554073432e-03,-1.640119004067932748e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000666e-01,-1.369394510984420776e-01,-1.051690876483917236e-01,-1.334478497505187988e+00,-1.274738192558288574e+00,1.023423075675964355e+00,1.013772964477539062e+00,-3.075003623962402344e-02,0.000000000000000000e+00,-2.871751785278320312e-02,0.000000000000000000e+00,-3.541707992553710938e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-2.375062391257188807e-03,-1.341697694990881670e-03,-1.473438569004031744e-02,-1.387071579371051619e-02,-2.344192122207520729e-03,-3.539715318020737744e-02,-3.868310367027624763e-02,-7.799452440190004360e-03,-1.458061395455436879e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-1.385228931903839111e-01,-1.051690876483917236e-01,-1.335109233856201172e+00,-1.274738192558288574e+00,1.022654056549072266e+00,1.013772964477539062e+00,-3.166884183883666992e-02,0.000000000000000000e+00,-1.261472702026367188e-02,0.000000000000000000e+00,-1.538038253784179688e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,6.656575339220587029e-03,-8.201881778644084381e-04,-1.487594758071423585e-02,-1.322915443149899617e-02,-2.701559558659378385e-03,-3.435205114799139148e-02,-3.129678662157347330e-02,-1.497747868374106270e-02,-1.248098987761561522e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000044e+00,-1.398888379335403442e-01,-1.051690876483917236e-01,-1.335600137710571289e+00,-1.274738192558288574e+00,1.022573232650756836e+00,1.013772964477539062e+00,-2.731889486312866211e-02,0.000000000000000000e+00,-9.818077087402343750e-03,0.000000000000000000e+00,-1.616477966308593750e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,8.451327689095216450e-03,-2.893438700040987764e-04,-1.566118957270248510e-02,-1.241665478492114810e-02,-2.377931841231221630e-03,-3.270735754920335581e-02,-2.415702606178467965e-02,-1.647770134808976272e-02,-8.410493809553880318e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000089e+00,-1.422589123249053955e-01,-1.051690876483917236e-01,-1.335666656494140625e+00,-1.274738192558288574e+00,1.023736476898193359e+00,1.013772964477539062e+00,-4.740148782730102539e-02,0.000000000000000000e+00,-1.330375671386718750e-03,0.000000000000000000e+00,2.326488494873046875e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,8.002084638892778545e-04,2.996439531805018038e-04,-1.550429444558461094e-02,-9.359089766967193871e-03,-2.059552577125174123e-03,-3.421151647132909118e-02,-1.692757749037803600e-02,-1.092159112909302753e-02,-4.008611288563298722e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000133e+00,-1.432326287031173706e-01,-1.051690876483917236e-01,-1.335587263107299805e+00,-1.274738192558288574e+00,1.024957180023193359e+00,1.013772964477539062e+00,-1.947432756423950195e-02,0.000000000000000000e+00,1.587867736816406250e-03,0.000000000000000000e+00,2.441406250000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-1.016142836622562287e-02,7.412082839371054175e-04,-1.454949330028276581e-02,-9.907768853944228654e-03,-2.689277060572305752e-03,-3.262959219529436988e-02,-1.033771733309626906e-02,-2.504294420398851806e-03,-3.150931749154043966e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000178e+00,-1.450060009956359863e-01,-1.051690876483917236e-01,-1.334732055664062500e+00,-1.274738192558288574e+00,1.027768015861511230e+00,1.013772964477539062e+00,-3.546744585037231445e-02,0.000000000000000000e+00,1.710414886474609375e-02,0.000000000000000000e+00,5.621671676635742188e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-2.882002750588991830e-02,9.791781815991797405e-04,-1.552595869439079776e-02,-8.338967036183201481e-03,-1.363560308776911147e-03,-3.228201698822737165e-02,-2.652656941469211382e-03,1.107185343375970479e-02,1.994360739352053682e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+00,-1.462771594524383545e-01,-1.051690876483917236e-01,-1.333837151527404785e+00,-1.274738192558288574e+00,1.030207753181457520e+00,1.013772964477539062e+00,-2.542316913604736328e-02,0.000000000000000000e+00,1.789808273315429688e-02,0.000000000000000000e+00,4.879474639892578125e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-4.621737712226154510e-02,1.246071561353982032e-03,-1.734045748364914166e-02,-6.234864831296299710e-03,-3.259088354089954235e-03,-3.101704804791674888e-02,4.490458641444203432e-03,2.391598747829785238e-02,-1.747906633950625094e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000044e+00,-1.481382250785827637e-01,-1.051690876483917236e-01,-1.332593083381652832e+00,-1.274738192558288574e+00,1.032396435737609863e+00,1.013772964477539062e+00,-3.722131252288818359e-02,0.000000000000000000e+00,2.488136291503906250e-02,0.000000000000000000e+00,4.377365112304687500e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-5.968668062851210931e-02,9.436294087904399490e-04,-1.860545736788687954e-02,-8.766945381704381590e-03,-3.778938610712763695e-03,-3.136420192521988809e-02,1.133467123620970907e-02,3.355273024976055535e-02,-5.010524428963896229e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000089e+00,-1.495454758405685425e-01,-1.051690876483917236e-01,-1.331227421760559082e+00,-1.274738192558288574e+00,1.034179925918579102e+00,1.013772964477539062e+00,-2.814501523971557617e-02,0.000000000000000000e+00,2.731323242187500000e-02,0.000000000000000000e+00,3.566980361938476562e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-6.765488961371204923e-02,6.631983825167706882e-04,-2.345898633547926007e-02,-3.627005194418958349e-03,-6.024968578227932019e-03,-3.102802751367432152e-02,1.732711543305835711e-02,3.875258668174588750e-02,-1.299698308901622162e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000133e+00,-1.502459794282913208e-01,-1.051690876483917236e-01,-1.329589962959289551e+00,-1.274738192558288574e+00,1.034301042556762695e+00,1.013772964477539062e+00,-1.401007175445556641e-02,0.000000000000000000e+00,3.274917602539062500e-02,0.000000000000000000e+00,2.422332763671875000e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-6.422805860232549957e-02,2.857449936451796936e-04,-2.508210352973881327e-02,1.236365217559333950e-03,-6.795874357288579290e-03,-2.815500308309287075e-02,2.280128017304838134e-02,3.560570750027342718e-02,-1.741226143437316423e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000178e+00,-1.521202623844146729e-01,-1.051690876483917236e-01,-1.326751947402954102e+00,-1.274738192558288574e+00,1.034719705581665039e+00,1.013772964477539062e+00,-3.748565912246704102e-02,0.000000000000000000e+00,5.676031112670898438e-02,0.000000000000000000e+00,8.373260498046875000e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-5.800982737450752907e-02,2.673109327155369537e-04,-2.759240875272875315e-02,4.456837833169704187e-03,-8.571675214089240213e-03,-2.818722790442305601e-02,3.095853718034068808e-02,2.969154567231302097e-02,-2.251644545352616059e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,-1.536347866058349609e-01,-1.051690876483917236e-01,-1.323814511299133301e+00,-1.274738192558288574e+00,1.034224629402160645e+00,1.013772964477539062e+00,-3.029048442840576172e-02,0.000000000000000000e+00,5.874872207641601562e-02,0.000000000000000000e+00,-9.901523590087890625e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-4.692006999531869033e-02,3.566683826709679192e-04,-2.764877043107589333e-02,4.778084113667684790e-03,-9.857625943652045461e-03,-2.853760096964446519e-02,3.948997727793254753e-02,2.041724074193387167e-02,-2.560120719502022302e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.550000000000000044e+00,-1.554673314094543457e-01,-1.051690876483917236e-01,-1.320625305175781250e+00,-1.274738192558288574e+00,1.033326983451843262e+00,1.013772964477539062e+00,-3.665089607238769531e-02,0.000000000000000000e+00,6.378412246704101562e-02,0.000000000000000000e+00,-1.795291900634765625e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-3.366004413758386798e-02,6.402135310222545339e-04,-2.666291376246088946e-02,4.670572003695526962e-03,-1.211222693836828089e-02,-3.000325517802521560e-02,4.765490525122573207e-02,9.641373908042137966e-03,-3.025423370947497373e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000089e+00,-1.566649824380874634e-01,-1.051690876483917236e-01,-1.317628741264343262e+00,-1.274738192558288574e+00,1.032462716102600098e+00,1.013772964477539062e+00,-2.395302057266235352e-02,0.000000000000000000e+00,5.993127822875976562e-02,0.000000000000000000e+00,-1.728534698486328125e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-2.164054981531675012e-02,9.826501845533672230e-04,-2.691490132386124140e-02,4.686743765788526500e-03,-1.326158775412966673e-02,-2.978185319518071930e-02,5.372579412653133435e-02,-7.448399155217388934e-05,-3.144817145978198031e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.650000000000000133e+00,-1.588149815797805786e-01,-1.051690876483917236e-01,-1.312653064727783203e+00,-1.274738192558288574e+00,1.031326889991760254e+00,1.013772964477539062e+00,-4.299998283386230469e-02,0.000000000000000000e+00,9.951353073120117188e-02,0.000000000000000000e+00,-2.271652221679687500e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-1.068353337936166388e-02,1.657590076995990765e-03,-2.788521767820106162e-02,3.110508021889495101e-03,-1.429004025685370188e-02,-3.176985977373422004e-02,6.406324169923675871e-02,-8.574731000000819156e-03,-3.032255196401824685e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000178e+00,-1.602293401956558228e-01,-1.051690876483917236e-01,-1.308210849761962891e+00,-1.274738192558288574e+00,1.030587196350097656e+00,1.013772964477539062e+00,-2.828717231750488281e-02,0.000000000000000000e+00,8.884429931640625000e-02,0.000000000000000000e+00,-1.479387283325195312e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-3.840147370193384979e-03,2.426661214096993702e-03,-2.906880306023467905e-02,4.243776519139859024e-03,-1.650194575371669026e-02,-3.221994672522279779e-02,7.321698844247633009e-02,-1.385263939785996365e-02,-3.196499933773742919e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.750000000000000000e+00,-1.617058515548706055e-01,-1.051690876483917236e-01,-1.303269028663635254e+00,-1.274738192558288574e+00,1.030563712120056152e+00,1.013772964477539062e+00,-2.953022718429565430e-02,0.000000000000000000e+00,9.883642196655273438e-02,0.000000000000000000e+00,-4.696846008300781250e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-3.203178700876024854e-03,3.241913181207248772e-03,-2.856856801220306052e-02,6.785304048503052084e-03,-1.484343948613111794e-02,-3.201982914829601401e-02,8.190651399904477770e-02,-1.439040999879122491e-02,-2.244698374928995321e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000044e+00,-1.630907803773880005e-01,-1.051690876483917236e-01,-1.299069046974182129e+00,-1.274738192558288574e+00,1.030156850814819336e+00,1.013772964477539062e+00,-2.769857645034790039e-02,0.000000000000000000e+00,8.399963378906250000e-02,0.000000000000000000e+00,-8.137226104736328125e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-3.548698394277283868e-03,4.641686938295128996e-03,-2.774207228711044609e-02,3.150139884479400462e-03,-1.494244249489123932e-02,-3.123238619358605778e-02,8.662451622378281035e-02,-1.366847671154194227e-02,-1.439210994423128012e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.850000000000000089e+00,-1.645013839006423950e-01,-1.051690876483917236e-01,-1.293299078941345215e+00,-1.274738192558288574e+00,1.029551982879638672e+00,1.013772964477539062e+00,-2.821207046508789062e-02,0.000000000000000000e+00,1.153993606567382812e-01,0.000000000000000000e+00,-1.209735870361328125e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-3.541610330252605368e-03,5.647427148177023605e-03,-2.804585261123560685e-02,1.919817308138696294e-03,-1.594069270655816203e-02,-3.035518525830016578e-02,9.357662082865850217e-02,-1.305454781506707948e-02,-1.121218194838095525e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,-1.669465899467468262e-01,-1.051690876483917236e-01,-1.285934209823608398e+00,-1.274738192558288574e+00,1.029323816299438477e+00,1.013772964477539062e+00,-4.890412092208862305e-02,0.000000000000000000e+00,1.472973823547363281e-01,0.000000000000000000e+00,-4.563331604003906250e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-5.156859605384809739e-03,6.147288683137344320e-03,-3.138931182913963502e-02,4.193354746152705426e-03,-1.706564900860429307e-02,-3.285903466662207228e-02,1.056189962085079814e-01,-1.139584595871672400e-02,-1.140027920975525758e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.950000000000000178e+00,-1.685269773006439209e-01,-1.051690876483917236e-01,-1.279773473739624023e+00,-1.274738192558288574e+00,1.028901934623718262e+00,1.013772964477539062e+00,-3.160774707794189453e-02,0.000000000000000000e+00,1.232147216796875000e-01,0.000000000000000000e+00,-8.437633514404296875e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-6.148266335742927705e-03,6.477898905878066299e-03,-3.238514178706783375e-02,5.602470787893829192e-03,-1.637390204463038887e-02,-3.392392710495315683e-02,1.144917854199323098e-01,-1.008879606765606188e-02,-7.486508014195548608e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,-1.701462119817733765e-01,-1.051690876483917236e-01,-1.274044156074523926e+00,-1.274738192558288574e+00,1.029083967208862305e+00,1.013772964477539062e+00,-3.238469362258911133e-02,0.000000000000000000e+00,1.145863533020019531e-01,0.000000000000000000e+00,3.640651702880859375e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-9.580275969435005437e-03,7.057894826749126077e-03,-3.157620988443650412e-02,-1.819590142554329722e-03,-1.558278635657505545e-02,-3.421685342509928063e-02,1.189848018095159832e-01,-7.248172878907849920e-03,-1.808586092620883233e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.050000000000000266e+00,-1.715698540210723877e-01,-1.051690876483917236e-01,-1.266682624816894531e+00,-1.274738192558288574e+00,1.029293656349182129e+00,1.013772964477539062e+00,-2.847284078598022461e-02,0.000000000000000000e+00,1.472306251525878906e-01,0.000000000000000000e+00,4.193782806396484375e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-1.350993161277578083e-02,7.804433808759189337e-03,-3.342306144676837620e-02,1.512027305263794483e-03,-1.204021061849589597e-02,-3.345223367934464093e-02,1.257393218401325619e-01,-3.996949034424002352e-03,1.259930357695999634e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000089e+00,-1.735956072807312012e-01,-1.051690876483917236e-01,-1.258919596672058105e+00,-1.274738192558288574e+00,1.029326200485229492e+00,1.013772964477539062e+00,-4.051506519317626953e-02,0.000000000000000000e+00,1.552605628967285156e-01,0.000000000000000000e+00,6.508827209472656250e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,-1.624503654889333099e-02,8.649511250502499304e-03,-3.352238497282684221e-02,1.109773505872310283e-03,-1.269584594941049888e-02,-3.418829415403962929e-02,1.338378010801111462e-01,-1.617769870559592968e-03,1.578635691194117674e-02,0.000000000000000000e+00,0.000000000000000000e+00
