9.000000000000000222e-01,-4.207295775413513184e-01,-4.402903020381927490e-01,2.615973651409149170e-01,2.348801791667938232e-01,1.095963835716247559e+00,1.086701512336730957e+00,1.462697982788085938e-02,0.000000000000000000e+00,1.621842384338378906e-02,1.000000000000000056e-01,-2.326726913452148438e-02,0.000000000000000000e+00,-3.131335009940865253e-03,-5.697362215160566533e-03,-1.112892407425151997e-02,-1.603043739611864291e-02,2.668286148082961873e-03,-8.288391544822611492e-03,2.238372516355169317e-02,1.392320129731225084e-02,2.441072288670452159e-02,3.196497742605323988e-04,-3.248031027573717450e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000666e-01,-4.199004471302032471e-01,-4.402903020381927490e-01,2.624493241310119629e-01,2.348801791667938232e-01,1.094447255134582520e+00,1.086701512336730957e+00,1.658260822296142578e-02,0.000000000000000000e+00,1.703917980194091797e-02,1.000000000000000056e-01,-3.033161163330078125e-02,0.000000000000000000e+00,-3.128544667387884136e-03,-5.254104011469858809e-03,1.294941582622121529e-03,-1.475104174119377595e-02,1.960931420275797629e-03,-7.334229446455190794e-03,2.060142749384556715e-02,1.388819301485115509e-02,2.173042310394490348e-02,-9.084063450316811478e-03,-2.987635367279960902e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.195019602775573730e-01,-4.402903020381927490e-01,2.631257772445678711e-01,2.348801791667938232e-01,1.092842221260070801e+00,1.086701512336730957e+00,7.969737052917480469e-03,0.000000000000000000e+00,1.352906227111816406e-02,1.000000000000000056e-01,-3.210067749023437500e-02,0.000000000000000000e+00,-2.976130723723852123e-03,-4.808224556081686606e-03,1.268622672172112914e-02,-1.375982932174407009e-02,2.469409214198747381e-03,-1.253500670062361599e-02,2.016493191593509912e-02,1.293035688746536904e-02,1.907489184970797072e-02,-1.748627833142356314e-02,-2.520297954854889069e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000044e+00,-4.194752275943756104e-01,-4.402903020381927490e-01,2.635141909122467041e-01,2.348801791667938232e-01,1.090986132621765137e+00,1.086701512336730957e+00,5.346536636352539062e-04,0.000000000000000000e+00,7.768273353576660156e-03,1.000000000000000056e-01,-3.712177276611328125e-02,0.000000000000000000e+00,-2.557995415788316511e-03,-4.274807653898777399e-03,2.318740611384543723e-02,-1.282379521104984321e-02,4.565353659073826190e-03,-1.297620763861260899e-02,1.799894707054259385e-02,1.047784510232356234e-02,1.593857810742187534e-02,-2.484594927157254829e-02,-2.572228885388234965e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000089e+00,-4.190215766429901123e-01,-4.402903020381927490e-01,2.638302743434906006e-01,2.348801791667938232e-01,1.089446902275085449e+00,1.086701512336730957e+00,9.073019027709960938e-03,0.000000000000000000e+00,6.321668624877929688e-03,1.000000000000000056e-01,-3.078460693359375000e-02,0.000000000000000000e+00,-2.316344195366948876e-03,-3.729045556471479415e-03,3.025706194337653490e-02,-1.216933303841443575e-02,5.098315437848609764e-03,-8.350952238753995768e-03,1.819710040233270612e-02,9.016929928353029783e-03,1.282803686326980386e-02,-2.950366478600424322e-02,-2.126875114046652970e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000133e+00,-4.186542630195617676e-01,-4.402903020381927490e-01,2.639552056789398193e-01,2.348801791667938232e-01,1.088104128837585449e+00,1.086701512336730957e+00,7.346272468566894531e-03,0.000000000000000000e+00,2.498626708984375000e-03,1.000000000000000056e-01,-2.685546875000000000e-02,0.000000000000000000e+00,-2.143394047342454464e-03,-3.160219509783596115e-03,3.400596448683010364e-02,-1.133791290195259455e-02,4.671411153948839233e-03,-9.461099666058648064e-03,1.634138016530791576e-02,8.014233751631431521e-03,9.617320487344260815e-03,-3.143368221805685481e-02,-2.153824309469593717e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000178e+00,-4.186347126960754395e-01,-4.402903020381927490e-01,2.639766037464141846e-01,2.348801791667938232e-01,1.086966753005981445e+00,1.086701512336730957e+00,3.910064697265625000e-04,0.000000000000000000e+00,4.279613494873046875e-04,1.000000000000000056e-01,-2.274751663208007812e-02,0.000000000000000000e+00,-1.850504609595856210e-03,-2.608736822206471264e-03,3.486802877881750584e-02,-1.086867216287555962e-02,3.581289304390388416e-03,-8.327415101087294255e-03,1.499220353587339162e-02,6.297208552697589404e-03,6.537148390142169876e-03,-3.102791096556821795e-02,-2.253925583167524366e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+00,-4.186591804027557373e-01,-4.402903020381927490e-01,2.639432847499847412e-01,2.348801791667938232e-01,1.085930466651916504e+00,1.086701512336730957e+00,-4.893541336059570312e-04,0.000000000000000000e+00,-6.663799285888671875e-04,1.000000000000000056e-01,-2.072572708129882812e-02,0.000000000000000000e+00,-1.516333305986031135e-03,-2.123202561011764203e-03,3.398509834129215257e-02,-1.049237797193889980e-02,1.078840318686131484e-03,-6.440657816755940464e-03,1.270173497654451984e-02,4.352577148342307023e-03,3.838316427055623106e-03,-2.918658526091650468e-02,-2.674099390474478366e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000044e+00,-4.185642004013061523e-01,-4.402903020381927490e-01,2.636592388153076172e-01,2.348801791667938232e-01,1.084639310836791992e+00,1.086701512336730957e+00,1.899600028991699219e-03,0.000000000000000000e+00,-5.680918693542480469e-03,1.000000000000000056e-01,-2.582311630249023438e-02,0.000000000000000000e+00,-1.281916738797568827e-03,-1.593253099181270605e-03,3.382666271178296630e-02,-1.015530587456386566e-02,5.823590845487352672e-04,-4.440905307734810056e-03,1.237085436048418648e-02,2.981480526969487038e-03,9.640840562985804156e-04,-2.772299103549814500e-02,-2.566489308437510872e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000089e+00,-4.186036288738250732e-01,-4.402903020381927490e-01,2.632629871368408203e-01,2.348801791667938232e-01,1.083823919296264648e+00,1.086701512336730957e+00,-7.885694503784179688e-04,0.000000000000000000e+00,-7.925033569335937500e-03,1.000000000000000056e-01,-1.630783081054687500e-02,0.000000000000000000e+00,-1.059115281559818442e-03,-1.058630607783815538e-03,3.188127613680710737e-02,-9.408796268859941775e-03,1.699562745924307729e-03,-4.345251514245962281e-03,1.188855338265699946e-02,1.690618532358732686e-03,-1.898574666918069909e-03,-2.517099437791650920e-02,-2.257714406522337222e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000133e+00,-4.186237156391143799e-01,-4.402903020381927490e-01,2.629076540470123291e-01,2.348801791667938232e-01,1.083115577697753906e+00,1.086701512336730957e+00,-4.017353057861328125e-04,0.000000000000000000e+00,-7.106661796569824219e-03,1.000000000000000056e-01,-1.416683197021484375e-02,0.000000000000000000e+00,-8.878345429622643394e-04,-6.286914604007110604e-04,2.926272592790489860e-02,-8.625875376140710454e-03,2.234261293984242305e-03,-6.085997057753370770e-03,1.056145405069401112e-02,7.067578113784792927e-04,-4.170647975535587623e-03,-2.213498201669660687e-02,-2.164862188838078197e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000178e+00,-4.187232553958892822e-01,-4.402903020381927490e-01,2.621442377567291260e-01,2.348801791667938232e-01,1.082816004753112793e+00,1.086701512336730957e+00,-1.990795135498046875e-03,0.000000000000000000e+00,-1.526832580566406250e-02,1.000000000000000056e-01,-5.991458892822265625e-03,0.000000000000000000e+00,-7.249594053334816861e-04,-7.288054890904886350e-05,2.496652680847939731e-02,-8.071839836818878872e-03,1.395663702125186012e-03,-7.151160338292245067e-03,8.890400474500929559e-03,-2.183009096195334979e-04,-7.080241546844268791e-03,-1.803828728478229504e-02,-2.305010182732786239e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,-4.188207387924194336e-01,-4.402903020381927490e-01,2.615802586078643799e-01,2.348801791667938232e-01,1.082880139350891113e+00,1.086701512336730957e+00,-1.949667930603027344e-03,0.000000000000000000e+00,-1.127958297729492188e-02,1.000000000000000056e-01,1.282691955566406250e-03,0.000000000000000000e+00,-5.947983150611049243e-04,3.443402055415816930e-04,1.906843291104785842e-02,-7.689467606402867333e-03,1.832631517454788638e-04,-1.003483029539666352e-02,7.030977289280055526e-03,-9.602009702988204866e-04,-9.215759630983698034e-03,-1.290152854217498785e-02,-2.600334019068491209e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.550000000000000044e+00,-4.191854596138000488e-01,-4.402903020381927490e-01,2.607123255729675293e-01,2.348801791667938232e-01,1.083290100097656250e+00,1.086701512336730957e+00,-7.294416427612304688e-03,0.000000000000000000e+00,-1.735866069793701172e-02,1.000000000000000056e-01,8.199214935302734375e-03,0.000000000000000000e+00,-3.553945462803607697e-04,8.110563964505837281e-04,1.185274008737804280e-02,-7.342046635956926519e-03,-3.039486632872148014e-03,-1.047208859802808284e-02,5.462159816975679233e-03,-2.340841365558708927e-03,-1.158705886514722894e-02,-6.957139836165509433e-03,-2.834732648748613734e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000089e+00,-4.194438755512237549e-01,-4.402903020381927490e-01,2.600483596324920654e-01,2.348801791667938232e-01,1.083224415779113770e+00,1.086701512336730957e+00,-5.168318748474121094e-03,0.000000000000000000e+00,-1.327931880950927734e-02,1.000000000000000056e-01,-1.313686370849609375e-03,0.000000000000000000e+00,-1.533619705628059843e-04,1.113698485320524859e-03,7.511576889977840399e-03,-6.738207538058408989e-03,-5.870901546040426834e-03,-9.554974027580518531e-03,6.215836689749046698e-03,-3.486789140889548413e-03,-1.305264746728235573e-02,-3.060593609067051041e-03,-2.263275485332186948e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.650000000000000133e+00,-4.201333522796630859e-01,-4.402903020381927490e-01,2.595232725143432617e-01,2.348801791667938232e-01,1.083130478858947754e+00,1.086701512336730957e+00,-1.378953456878662109e-02,0.000000000000000000e+00,-1.050174236297607422e-02,1.000000000000000056e-01,-1.878738403320312500e-03,0.000000000000000000e+00,2.323061061401510521e-04,1.204735631068524875e-03,5.178457892384570778e-03,-5.594147708900668037e-03,-6.704042617561069457e-03,-1.115357011120689766e-02,7.125403606879404141e-03,-5.701762443648552767e-03,-1.338709296447112770e-02,-9.063100730028524760e-04,-1.326362838264031827e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000178e+00,-4.205416142940521240e-01,-4.402903020381927490e-01,2.589197158813476562e-01,2.348801791667938232e-01,1.082711458206176758e+00,1.086701512336730957e+00,-8.165240287780761719e-03,0.000000000000000000e+00,-1.207113265991210938e-02,1.000000000000000056e-01,-8.380413055419921875e-03,0.000000000000000000e+00,4.995599905459226350e-04,1.226535427090185435e-03,5.778949254477269357e-03,-4.443358801915773051e-03,-6.884212024235190040e-03,-1.373159305122369570e-02,7.168103644054589496e-03,-7.210965788609633928e-03,-1.334683888911715119e-02,-1.006355223307183952e-03,-6.292504568501701423e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.750000000000000000e+00,-4.213802218437194824e-01,-4.402903020381927490e-01,2.584342658519744873e-01,2.348801791667938232e-01,1.081805348396301270e+00,1.086701512336730957e+00,-1.677215099334716797e-02,0.000000000000000000e+00,-9.709000587463378906e-03,1.000000000000000056e-01,-1.812219619750976562e-02,0.000000000000000000e+00,9.011510367138720603e-04,1.141272995605957302e-03,9.971883920270591464e-03,-3.633402582156585511e-03,-6.898175279709028822e-03,-1.188548775414724826e-02,8.002260362720165290e-03,-9.491470564196493459e-03,-1.274863993179967993e-02,-3.775757367123008020e-03,8.755005643782615490e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000044e+00,-4.221073687076568604e-01,-4.402903020381927490e-01,2.582532167434692383e-01,2.348801791667938232e-01,1.080377101898193359e+00,1.086701512336730957e+00,-1.454293727874755859e-02,0.000000000000000000e+00,-3.620982170104980469e-03,1.000000000000000056e-01,-2.856492996215820312e-02,0.000000000000000000e+00,1.247742211197708879e-03,8.378670648592982228e-04,1.768097139519564376e-02,-3.052848668582452355e-03,-5.321501914969851803e-03,-8.819186887696898319e-03,7.941087012480899446e-03,-1.144485786492727836e-02,-1.099677585285057865e-02,-9.111288327430435569e-03,4.159681482308334038e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.850000000000000089e+00,-4.227514266967773438e-01,-4.402903020381927490e-01,2.579042315483093262e-01,2.348801791667938232e-01,1.078720688819885254e+00,1.086701512336730957e+00,-1.288115978240966797e-02,0.000000000000000000e+00,-6.979703903198242188e-03,1.000000000000000056e-01,-3.312826156616210938e-02,0.000000000000000000e+00,1.471009359314284391e-03,5.761010013585129985e-04,2.698446280061044672e-02,-2.947849753527633301e-03,-3.580901167542144270e-03,-6.553728319339973719e-03,6.921761187531321434e-03,-1.265887133775568663e-02,-9.474504573770978558e-03,-1.561924824419454530e-02,1.917921140597333204e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,-4.241342842578887939e-01,-4.402903020381927490e-01,2.577564716339111328e-01,2.348801791667938232e-01,1.077062129974365234e+00,1.086701512336730957e+00,-2.765715122222900391e-02,0.000000000000000000e+00,-2.955198287963867188e-03,1.000000000000000056e-01,-3.317117691040039062e-02,0.000000000000000000e+00,2.001126611348828972e-03,2.528620069964636493e-04,3.579696766483136949e-02,-3.146546126831715768e-03,-3.330600757016298572e-03,-4.620165519733415022e-03,7.616151112695171595e-03,-1.565409849184196817e-02,-7.670617546202608550e-03,-2.169192479442247704e-02,2.687987062717024037e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.950000000000000178e+00,-4.252485036849975586e-01,-4.402903020381927490e-01,2.575774490833282471e-01,2.348801791667938232e-01,1.076134800910949707e+00,1.086701512336730957e+00,-2.228438854217529297e-02,0.000000000000000000e+00,-3.580451011657714844e-03,1.000000000000000056e-01,-1.854658126831054688e-02,0.000000000000000000e+00,2.462554066892678074e-03,-2.382716530447699627e-05,3.978301922749902242e-02,-3.233528126174556316e-03,-1.010709037568925878e-03,-7.636554878827083413e-03,6.300954384994778348e-03,-1.821899944517363368e-02,-6.110479559857565079e-03,-2.425708562465749701e-02,-1.528836570028041259e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,-4.266429543495178223e-01,-4.402903020381927490e-01,2.574190795421600342e-01,2.348801791667938232e-01,1.075588941574096680e+00,1.086701512336730957e+00,-2.788901329040527344e-02,0.000000000000000000e+00,-3.167390823364257812e-03,1.000000000000000056e-01,-1.091718673706054688e-02,0.000000000000000000e+00,2.974095765417488456e-03,-2.507530655232347223e-04,3.948281143931013648e-02,-3.524875749029318835e-03,-1.130960393762274604e-03,-6.792641109628885267e-03,6.714679905842444764e-03,-2.104959038314509895e-02,-4.855576165740838057e-03,-2.343260352771162069e-02,-2.099723057372666901e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.050000000000000266e+00,-4.279261529445648193e-01,-4.402903020381927490e-01,2.572525143623352051e-01,2.348801791667938232e-01,1.075342059135437012e+00,1.086701512336730957e+00,-2.566397190093994141e-02,0.000000000000000000e+00,-3.331303596496582031e-03,1.000000000000000056e-01,-4.937648773193359375e-03,0.000000000000000000e+00,3.376194195040806319e-03,-4.092227535176840600e-04,3.596725122597980995e-02,-3.481892351650981224e-03,-5.644555482124730865e-04,-8.220704483634566975e-03,7.291980604227987078e-03,-2.321116730477621598e-02,-3.980104988803911080e-03,-2.007850945517573871e-02,-2.201703507709587213e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000089e+00,-4.292545318603515625e-01,-4.402903020381927490e-01,2.569952905178070068e-01,2.348801791667938232e-01,1.075363993644714355e+00,1.086701512336730957e+00,-2.656757831573486328e-02,0.000000000000000000e+00,-5.144476890563964844e-03,1.000000000000000056e-01,4.386901855468750000e-04,0.000000000000000000e+00,3.690819578261798385e-03,-4.519642805369677454e-04,3.032767116490939913e-02,-3.295247026095170575e-03,-1.638295366998685897e-03,-5.491656275130479305e-03,7.641978772123100491e-03,-2.483526763626169379e-02,-3.723229327376285577e-03,-1.512650892347795761e-02,1.875361334576307933e-03,0.000000000000000000e+00,0.000000000000000000e+00
