5.000000000000000000e-01,-1.595475912094116211e+00,-1.593480348587036133e+00,1.825339943170547485e-01,1.839182227849960327e-01,7.974047660827636719e-01,7.564994692802429199e-01,2.242803573608398438e-02,0.000000000000000000e+00,1.173913478851318359e-03,0.000000000000000000e+00,-4.084110260009765625e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-8.994161383772319995e-02,-3.494811815594253690e-02,2.746173480227510292e-03,-5.370758397410628493e-03,5.894597115446625901e-02,-1.376588947010553080e-03,-5.570160951569057273e-03,3.739370147579531428e-02,-4.227225288310822171e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,-1.594620585441589355e+00,-1.593480348587036133e+00,1.822069883346557617e-01,1.839182227849960327e-01,7.954410314559936523e-01,7.564994692802429199e-01,1.710653305053710938e-02,0.000000000000000000e+00,-6.540119647979736328e-03,0.000000000000000000e+00,-3.927469253540039062e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-5.257628724497961925e-02,-3.458643437034032014e-02,6.946048943793278578e-03,-1.772316641179243202e-02,5.507358970494448391e-02,3.798682991117448803e-03,-5.606839642473260103e-03,6.448410294749202382e-03,-5.101010157293632552e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000888e-01,-1.594107270240783691e+00,-1.593480348587036133e+00,1.815703809261322021e-01,1.839182227849960327e-01,7.937808632850646973e-01,7.564994692802429199e-01,1.026630401611328125e-02,0.000000000000000000e+00,-1.273214817047119141e-02,0.000000000000000000e+00,-3.320336341857910156e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-2.579889420485253354e-02,-3.402855371259684569e-02,4.151569665287035450e-03,-6.437400209076515022e-03,5.403674137502243596e-02,7.438082511994281547e-03,-6.758292619440973287e-03,-1.546886037825852267e-02,-5.060498798507593460e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,-1.592512011528015137e+00,-1.593480348587036133e+00,1.810699105262756348e-01,1.839182227849960327e-01,7.939927577972412109e-01,7.564994692802429199e-01,3.190517425537109375e-02,0.000000000000000000e+00,-1.000940799713134766e-02,0.000000000000000000e+00,4.237890243530273438e-03,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-1.706460428650906705e-02,-3.304827565019573948e-02,6.262630869611610952e-03,-1.718830604757971836e-02,4.745711236442591574e-02,1.316285679421228157e-02,-7.855820895304057791e-03,-2.339035267314711064e-02,-6.327427251255075824e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000666e-01,-1.590542435646057129e+00,-1.593480348587036133e+00,1.812906563282012939e-01,1.839182227849960327e-01,7.964264154434204102e-01,7.564994692802429199e-01,3.939151763916015625e-02,0.000000000000000000e+00,4.414916038513183594e-03,0.000000000000000000e+00,4.867315292358398438e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-2.834658980084998198e-02,-3.247133175723068005e-02,5.010688174003394280e-03,-1.076071558245174017e-02,4.682778156975712924e-02,2.021822968930324371e-02,-6.459446421321455786e-03,-1.593414902862633903e-02,-6.160952606310470675e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,-1.588848471641540527e+00,-1.593480348587036133e+00,1.804759055376052856e-01,1.839182227849960327e-01,7.993563413619995117e-01,7.564994692802429199e-01,3.387928009033203125e-02,0.000000000000000000e+00,-1.629501581192016602e-02,0.000000000000000000e+00,5.859851837158203125e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-4.944140208304451806e-02,-3.085723257196663211e-02,5.099829489333843578e-03,-9.620832043506907447e-03,4.403663436904175360e-02,2.594788027984422721e-02,-7.317661020851884066e-03,-3.312017316725590632e-04,-5.985035708217808365e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,-1.585400223731994629e+00,-1.593480348587036133e+00,1.806626319885253906e-01,1.839182227849960327e-01,8.051468133926391602e-01,7.564994692802429199e-01,6.896495819091796875e-02,0.000000000000000000e+00,3.734529018402099609e-03,0.000000000000000000e+00,1.158094406127929688e-01,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-8.601460971782742826e-02,-2.947677752210720037e-02,6.332639582914973385e-03,-6.782960787979586299e-03,3.806704993128456893e-02,3.567261649820679253e-02,-5.994933546200580457e-03,2.599177022025121395e-02,-6.842150424987368529e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000888e-01,-1.583251953125000000e+00,-1.593480348587036133e+00,1.802117079496383667e-01,1.839182227849960327e-01,8.100214004516601562e-01,7.564994692802429199e-01,4.296541213989257812e-02,0.000000000000000000e+00,-9.018480777740478516e-03,0.000000000000000000e+00,9.749174118041992188e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-1.196170962627014361e-01,-2.866224713099184765e-02,7.813234231571025007e-03,-1.041731063831285997e-02,3.341918468242949941e-02,4.173858106019710801e-02,-5.807739432910175720e-03,5.063343754879048864e-02,-7.664445433383848538e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,-1.579838395118713379e+00,-1.593480348587036133e+00,1.800974160432815552e-01,1.839182227849960327e-01,8.152416348457336426e-01,7.564994692802429199e-01,6.827116012573242188e-02,0.000000000000000000e+00,-2.285838127136230469e-03,0.000000000000000000e+00,1.044046878814697266e-01,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-1.494675099350579739e-01,-2.755257842396072882e-02,6.617552166767612376e-03,-6.933451768175669105e-03,2.952659310066528889e-02,4.901468692581418402e-02,-5.153802565053774466e-03,7.161112539877476091e-02,-8.098614045502507131e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000666e-01,-1.577641129493713379e+00,-1.593480348587036133e+00,1.797535419464111328e-01,1.839182227849960327e-01,8.190833926200866699e-01,7.564994692802429199e-01,4.394531250000000000e-02,0.000000000000000000e+00,-6.877481937408447266e-03,0.000000000000000000e+00,7.683515548706054688e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-1.668766000343974154e-01,-2.609745193451331116e-02,9.229373340455955879e-03,-1.406366874478685684e-02,2.401077593532112420e-02,5.188154031640777181e-02,-5.097582709323489510e-03,8.302810069877109012e-02,-8.783652319871192160e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-1.574007630348205566e+00,-1.593480348587036133e+00,1.795341074466705322e-01,1.839182227849960327e-01,8.237966299057006836e-01,7.564994692802429199e-01,7.266998291015625000e-02,0.000000000000000000e+00,-4.388689994812011719e-03,0.000000000000000000e+00,9.426474571228027344e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-1.809113015291073934e-01,-2.419050263471983139e-02,-1.238006065646629237e-03,-1.440134399463429598e-03,2.636111724241309989e-02,5.663072585840564499e-02,-4.956599070255330100e-03,9.057509515896058905e-02,-6.987348344107854881e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000044e+00,-1.569054007530212402e+00,-1.593480348587036133e+00,1.797045767307281494e-01,1.839182227849960327e-01,8.288747072219848633e-01,7.564994692802429199e-01,9.907245635986328125e-02,0.000000000000000000e+00,3.409385681152343750e-03,0.000000000000000000e+00,1.015615463256835938e-01,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-1.931107702951975202e-01,-2.148795874189891181e-02,3.621698687425560937e-03,-9.394015011233228241e-03,1.518023491922108024e-02,6.576960956955756055e-02,-3.556478854839977520e-03,9.612921396779641747e-02,-8.523057033312889108e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000089e+00,-1.566971540451049805e+00,-1.593480348587036133e+00,1.786981225013732910e-01,1.839182227849960327e-01,8.317213058471679688e-01,7.564994692802429199e-01,4.164934158325195312e-02,0.000000000000000000e+00,-2.012908458709716797e-02,0.000000000000000000e+00,5.693197250366210938e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-1.925384073212267899e-01,-2.016636582947390829e-02,-5.898096627521033641e-04,-2.644456554703000870e-03,2.088344234084029208e-02,6.655030263353653441e-02,-5.482473717930403355e-03,9.270568677105348043e-02,-6.132241632118801133e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000133e+00,-1.561605930328369141e+00,-1.593480348587036133e+00,1.785656064748764038e-01,1.839182227849960327e-01,8.333882689476013184e-01,7.564994692802429199e-01,1.073122024536132812e-01,0.000000000000000000e+00,-2.650320529937744141e-03,0.000000000000000000e+00,3.333926200866699219e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-1.818258293493682509e-01,-1.722943713325555265e-02,5.010735437468043230e-03,-3.624431732388467588e-03,9.025887553195751159e-03,7.341948251008968696e-02,-6.004602435768708821e-03,8.154730508994659233e-02,-7.718727365661834372e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000178e+00,-1.558328986167907715e+00,-1.593480348587036133e+00,1.783333420753479004e-01,1.839182227849960327e-01,8.322554826736450195e-01,7.564994692802429199e-01,6.553888320922851562e-02,0.000000000000000000e+00,-4.645287990570068359e-03,0.000000000000000000e+00,-2.265572547912597656e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-1.553584860017478697e-01,-1.690565036777937416e-02,7.279845680684857503e-03,-6.210608435876475812e-03,2.642877966966092340e-03,7.563441442093229994e-02,-6.052182668521954509e-03,5.936278583995223401e-02,-9.321187757408776198e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+00,-1.552623748779296875e+00,-1.593480348587036133e+00,1.781920045614242554e-01,1.839182227849960327e-01,8.281968832015991211e-01,7.564994692802429199e-01,1.141047477722167969e-01,0.000000000000000000e+00,-2.826750278472900391e-03,0.000000000000000000e+00,-8.117198944091796875e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-1.126383417361266348e-01,-1.600810130850111035e-02,7.073514990535561056e-03,-2.420780405311352061e-04,-1.131968621319089617e-03,8.286341065605194733e-02,-5.563824692391820294e-03,2.584208336307052684e-02,-9.848522487073654852e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000044e+00,-1.548686623573303223e+00,-1.593480348587036133e+00,1.780383586883544922e-01,1.839182227849960327e-01,8.227877020835876465e-01,7.564994692802429199e-01,7.874250411987304688e-02,0.000000000000000000e+00,-3.072917461395263672e-03,0.000000000000000000e+00,-1.081836223602294922e-01,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-6.303434247987174666e-02,-1.361316627798212116e-02,3.978102184098089057e-03,9.585944992284289997e-04,2.364004099829690366e-03,8.585718017926113887e-02,-4.921666897542017159e-03,-1.236587036200667566e-02,-7.439495504414922467e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000089e+00,-1.543150663375854492e+00,-1.593480348587036133e+00,1.775913685560226440e-01,1.839182227849960327e-01,8.176469206809997559e-01,7.564994692802429199e-01,1.107192039489746094e-01,0.000000000000000000e+00,-8.939802646636962891e-03,0.000000000000000000e+00,-1.028156280517578125e-01,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-1.890813448137795838e-02,-9.963849150483261585e-03,5.642184796814803983e-03,1.282652245329187098e-03,-3.808689179248294244e-03,9.131751928487520653e-02,-5.235872083969044313e-03,-4.601723703397405524e-02,-7.003005359251285311e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000133e+00,-1.536715388298034668e+00,-1.593480348587036133e+00,1.778080314397811890e-01,1.839182227849960327e-01,8.129769563674926758e-01,7.564994692802429199e-01,1.287055015563964844e-01,0.000000000000000000e+00,4.333257675170898438e-03,0.000000000000000000e+00,-9.339928627014160156e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,1.430751827150146538e-02,-8.092349841991614001e-03,5.235545427453961419e-03,6.827122571099750528e-03,-9.804183040616554559e-03,1.000124993499146298e-01,-3.874358455632233821e-03,-7.052749391079776720e-02,-7.575072086105746894e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000178e+00,-1.532165050506591797e+00,-1.593480348587036133e+00,1.773852854967117310e-01,1.839182227849960327e-01,8.088030815124511719e-01,7.564994692802429199e-01,9.100675582885742188e-02,0.000000000000000000e+00,-8.454918861389160156e-03,0.000000000000000000e+00,-8.347749710083007812e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,3.551534857118973654e-02,-6.658383680845533087e-03,7.473734835518920649e-03,6.738530537182623424e-03,-1.147528126722032436e-02,1.029701615739629372e-01,-3.914856155824407609e-03,-8.495468941448869327e-02,-7.191380607735757546e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,-1.524597525596618652e+00,-1.593480348587036133e+00,1.761080771684646606e-01,1.839182227849960327e-01,8.027670979499816895e-01,7.564994692802429199e-01,1.513504981994628906e-01,0.000000000000000000e+00,-2.554416656494140625e-02,0.000000000000000000e+00,-1.207196712493896484e-01,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,5.722731795368981439e-02,-4.465604133367987415e-03,1.056484871303606764e-02,8.388545631748787687e-03,-1.231423219308083392e-02,1.121482431984578143e-01,-7.371185620610148058e-03,-9.791731892390453940e-02,-6.121900798369060703e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.550000000000000044e+00,-1.518297433853149414e+00,-1.593480348587036133e+00,1.757423132658004761e-01,1.839182227849960327e-01,7.968308329582214355e-01,7.564994692802429199e-01,1.260018348693847656e-01,0.000000000000000000e+00,-7.315278053283691406e-03,0.000000000000000000e+00,-1.187252998352050781e-01,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,7.529176164981973840e-02,-1.873366546150060513e-03,9.880292994911138438e-03,8.554623177270138587e-03,-1.146374167623236649e-02,1.189810056346540801e-01,-9.106673960870363335e-03,-1.077648276229687535e-01,-4.339454896915023036e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000089e+00,-1.512739777565002441e+00,-1.593480348587036133e+00,1.751375198364257812e-01,1.839182227849960327e-01,7.917845249176025391e-01,7.564994692802429199e-01,1.111531257629394531e-01,0.000000000000000000e+00,-1.209586858749389648e-02,0.000000000000000000e+00,-1.009261608123779297e-01,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,8.556040921166217783e-02,7.315960470067727622e-04,1.073161897514188397e-02,1.084072988050174997e-02,-1.250870536690934683e-02,1.211859359148978049e-01,-1.045739872746776107e-02,-1.116484053399846715e-01,-3.082529871125222476e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.650000000000000133e+00,-1.504218339920043945e+00,-1.593480348587036133e+00,1.742592751979827881e-01,1.839182227849960327e-01,7.850718498229980469e-01,7.564994692802429199e-01,1.704287528991699219e-01,0.000000000000000000e+00,-1.756489276885986328e-02,0.000000000000000000e+00,-1.342535018920898438e-01,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,9.965628115549296506e-02,2.743417634624210986e-03,9.676774764152946615e-03,8.525466291133061009e-03,-1.048773290517640393e-02,1.301211304251613521e-01,-1.226814387558245074e-02,-1.171992997782502210e-01,-1.316426914434583664e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000178e+00,-1.496335148811340332e+00,-1.593480348587036133e+00,1.730133295059204102e-01,1.839182227849960327e-01,7.810183167457580566e-01,7.564994692802429199e-01,1.576638221740722656e-01,0.000000000000000000e+00,-2.491891384124755859e-02,0.000000000000000000e+00,-8.107066154479980469e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,1.010376575123546616e-01,4.546722415515001316e-03,9.936532956616834014e-03,7.870611403256811203e-03,-1.122513012951494894e-02,1.390058714187014099e-01,-1.519162452815885599e-02,-1.142616128146747567e-01,-4.502524375561488962e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.750000000000000000e+00,-1.488691806793212891e+00,-1.593480348587036133e+00,1.717291921377182007e-01,1.839182227849960327e-01,7.779323458671569824e-01,7.564994692802429199e-01,1.528668403625488281e-01,0.000000000000000000e+00,-2.568274736404418945e-02,0.000000000000000000e+00,-6.171941757202148438e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,9.348151338792404230e-02,5.628029583081632994e-03,8.311129154277343070e-03,8.593032802217369370e-03,-7.520323563003442242e-03,1.456917601366130854e-01,-1.833362248890857416e-02,-1.044324868538634432e-01,1.235462609699880532e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000044e+00,-1.482397556304931641e+00,-1.593480348587036133e+00,1.704015433788299561e-01,1.839182227849960327e-01,7.763143181800842285e-01,7.564994692802429199e-01,1.258850097656250000e-01,0.000000000000000000e+00,-2.655297517776489258e-02,0.000000000000000000e+00,-3.236055374145507812e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,7.675883490706079948e-02,6.866277185864166563e-03,1.027947189924463024e-02,4.137474712862450853e-03,-5.252805332469152183e-03,1.459196799628235675e-01,-2.122502506231602887e-02,-8.802296506321730107e-02,2.610372184894185071e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.850000000000000089e+00,-1.471328496932983398e+00,-1.593480348587036133e+00,1.687241047620773315e-01,1.839182227849960327e-01,7.737520933151245117e-01,7.564994692802429199e-01,2.213811874389648438e-01,0.000000000000000000e+00,-3.354877233505249023e-02,0.000000000000000000e+00,-5.124449729919433594e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,6.372469533536247177e-02,7.192722683579950808e-03,1.190312742176964297e-02,1.124025406411015369e-03,-7.581318498647778535e-03,1.580220298216063191e-01,-2.464195231636023484e-02,-7.389888270183017638e-02,2.149821743213243055e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,-1.461815357208251953e+00,-1.593480348587036133e+00,1.672431826591491699e-01,1.839182227849960327e-01,7.713018655776977539e-01,7.564994692802429199e-01,1.902627944946289062e-01,0.000000000000000000e+00,-2.961844205856323242e-02,0.000000000000000000e+00,-4.900455474853515625e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,5.400825987889082413e-02,6.319821683654960540e-03,9.034861316657457134e-03,1.061175600181299243e-02,-6.092601499662601665e-03,1.692515025685921715e-01,-2.715696852939951389e-02,-6.281607184794789356e-02,2.048856337222479743e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.950000000000000178e+00,-1.453164100646972656e+00,-1.593480348587036133e+00,1.654284894466400146e-01,1.839182227849960327e-01,7.684387564659118652e-01,7.564994692802429199e-01,1.730251312255859375e-01,0.000000000000000000e+00,-3.629386425018310547e-02,0.000000000000000000e+00,-5.726218223571777344e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,4.999492992419510978e-02,5.841541462196979048e-03,4.015293987485462832e-03,1.295269736258380239e-02,-3.577637576126396421e-03,1.755183413685988958e-01,-2.987769555941718197e-02,-5.634045099903182280e-02,2.471453782209052583e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,-1.446420073509216309e+00,-1.593480348587036133e+00,1.643584370613098145e-01,1.839182227849960327e-01,7.669336795806884766e-01,7.564994692802429199e-01,1.348805427551269531e-01,0.000000000000000000e+00,-2.140104770660400391e-02,0.000000000000000000e+00,-3.010153770446777344e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,4.331388479805084457e-02,6.009062563762872233e-03,-1.003776782358758351e-03,1.439121534960498792e-02,4.076598648879545435e-03,1.722256875210579352e-01,-2.990427016282315789e-02,-4.890413805924388041e-02,4.723938616290869474e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.050000000000000266e+00,-1.435108780860900879e+00,-1.593480348587036133e+00,1.627897173166275024e-01,1.839182227849960327e-01,7.659392356872558594e-01,7.564994692802429199e-01,2.262258529663085938e-01,0.000000000000000000e+00,-3.137439489364624023e-02,0.000000000000000000e+00,-1.988887786865234375e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,3.498960616961019343e-02,6.343484202572789200e-03,6.970879511176985861e-04,9.667981109881955068e-03,-1.060881553579509553e-03,1.791420362386079435e-01,-3.015121645366890604e-02,-4.054194264413989168e-02,3.478114658320763386e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000089e+00,-1.422419786453247070e+00,-1.593480348587036133e+00,1.612077057361602783e-01,1.839182227849960327e-01,7.634546160697937012e-01,7.564994692802429199e-01,2.537798881530761719e-01,0.000000000000000000e+00,-3.164023160934448242e-02,0.000000000000000000e+00,-4.969239234924316406e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,3.474109772308802552e-02,4.376572412542815461e-03,-1.803773166509409177e-03,1.394495349661896942e-02,-7.784849372667509418e-04,1.944891181630051813e-01,-3.051238259222379193e-02,-3.777522003743625373e-02,2.386570554327549498e-02,0.000000000000000000e+00,0.000000000000000000e+00
