1.100000000000000089e+00,-1.695924043655395508e+00,-1.784520149230957031e+00,7.983901351690292358e-02,6.924036145210266113e-02,1.074171066284179688e+00,1.079608917236328125e+00,1.523208618164062500e-01,0.000000000000000000e+00,1.124888658523559570e-03,0.000000000000000000e+00,-9.608268737792968750e-04,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,7.084611162999465694e-03,-1.834811122162079144e-02,1.062315257726583438e-02,-1.272271144542726218e-01,2.503138231309761860e-02,1.312946327408925917e-01,1.428375952813776446e-02,-6.735872668901603764e-04,-3.883165938379538884e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000133e+00,-1.687764286994934082e+00,-1.784520149230957031e+00,8.085811138153076172e-02,6.924036145210266113e-02,1.075045466423034668e+00,1.079608917236328125e+00,1.631951332092285156e-01,0.000000000000000000e+00,2.038195729255676270e-02,0.000000000000000000e+00,1.748800277709960938e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,2.218184608839852880e-03,-1.800014514326961357e-02,7.372254417137169384e-03,-1.164257930207246161e-01,1.992041863406980931e-02,1.402559845161345242e-01,1.413393326345582270e-02,2.722392637773581470e-03,-5.113468667794374145e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000178e+00,-1.680488228797912598e+00,-1.784520149230957031e+00,8.222527801990509033e-02,6.924036145210266113e-02,1.076439738273620605e+00,1.079608917236328125e+00,1.455211639404296875e-01,0.000000000000000000e+00,2.734333276748657227e-02,0.000000000000000000e+00,2.788543701171875000e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-5.877248238128558386e-03,-1.746332605203280985e-02,7.645946581463185579e-03,-9.511309653428054456e-02,2.343724051537316930e-02,1.456150636814120825e-01,1.615667728244949558e-02,8.433541063791993517e-03,-3.804776214694829961e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+00,-1.672335863113403320e+00,-1.784520149230957031e+00,8.273496478796005249e-02,6.924036145210266113e-02,1.078269362449645996e+00,1.079608917236328125e+00,1.630473136901855469e-01,0.000000000000000000e+00,1.019373536109924316e-02,0.000000000000000000e+00,3.659248352050781250e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-1.634293108735901390e-02,-1.521352992831801268e-02,-7.048725025893365186e-03,-8.781479806578883218e-02,2.548061130870786159e-02,1.510889011161837825e-01,1.623029819537356519e-02,1.578903610538463786e-02,-1.890699553417904064e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000044e+00,-1.664307832717895508e+00,-1.784520149230957031e+00,8.403471857309341431e-02,6.924036145210266113e-02,1.081207036972045898e+00,1.079608917236328125e+00,1.605606079101562500e-01,0.000000000000000000e+00,2.599507570266723633e-02,0.000000000000000000e+00,5.875349044799804688e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-3.170380821985038095e-02,-1.320730343204869726e-02,-4.236758752672816625e-03,-7.034715847266240218e-02,2.350615097847728180e-02,1.553560962326746286e-01,1.781862253102513283e-02,2.632632072818693464e-02,-1.251643013849588169e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000089e+00,-1.656606912612915039e+00,-1.784520149230957031e+00,8.458774536848068237e-02,6.924036145210266113e-02,1.082129001617431641e+00,1.079608917236328125e+00,1.540184020996093750e-01,0.000000000000000000e+00,1.106053590774536133e-02,0.000000000000000000e+00,1.843929290771484375e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-3.738417715776788663e-02,-1.200428488542409390e-02,-3.481936194648624187e-03,-7.620687262413811114e-02,2.885067379893186540e-02,1.572972026444046656e-01,1.754668592385760437e-02,3.039148409376887447e-02,9.677010708271106473e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000133e+00,-1.647560954093933105e+00,-1.784520149230957031e+00,8.564243465662002563e-02,6.924036145210266113e-02,1.083064317703247070e+00,1.079608917236328125e+00,1.809191703796386719e-01,0.000000000000000000e+00,2.109378576278686523e-02,0.000000000000000000e+00,1.870632171630859375e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-3.869292885124182846e-02,-1.034167130930552930e-02,-4.015721071915840344e-03,-9.269408642641922824e-02,2.949402823972183119e-02,1.620292877779314633e-01,1.797291174313168927e-02,3.058689646789366709e-02,2.138453789615207823e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000178e+00,-1.637097835540771484e+00,-1.784520149230957031e+00,8.642785251140594482e-02,6.924036145210266113e-02,1.084963679313659668e+00,1.079608917236328125e+00,2.092623710632324219e-01,0.000000000000000000e+00,1.570835709571838379e-02,0.000000000000000000e+00,3.798723220825195312e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-4.234530007600291468e-02,-1.047430196248291118e-02,5.683146144402871636e-03,-1.202275702131854751e-01,2.043884598951573733e-02,1.719206549095512182e-01,1.782829064176830181e-02,3.186108774724406845e-02,-4.872756671135243522e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,-1.627205967903137207e+00,-1.784520149230957031e+00,8.832210302352905273e-02,6.924036145210266113e-02,1.086540102958679199e+00,1.079608917236328125e+00,1.978373527526855469e-01,0.000000000000000000e+00,3.788501024246215820e-02,0.000000000000000000e+00,3.152847290039062500e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-4.484688373172398407e-02,-1.270133089560344236e-02,1.087008555100170068e-02,-1.178683808923724763e-01,1.829783282105840875e-02,1.810296704072311691e-01,2.094138130400419184e-02,3.245132031048771071e-02,-2.415260178926572146e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.550000000000000044e+00,-1.619953155517578125e+00,-1.784520149230957031e+00,8.947525173425674438e-02,6.924036145210266113e-02,1.087604165077209473e+00,1.079608917236328125e+00,1.450562477111816406e-01,0.000000000000000000e+00,2.306297421455383301e-02,0.000000000000000000e+00,2.128124237060546875e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-4.440981790629360687e-02,-1.362027330435396436e-02,-6.102605692672868377e-03,-8.661487240979262592e-02,1.945761212043300645e-02,1.799123824508366831e-01,2.284954447593323668e-02,3.097479834589245140e-02,-2.636149298320276252e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000089e+00,-1.608264803886413574e+00,-1.784520149230957031e+00,9.123758971691131592e-02,6.924036145210266113e-02,1.087442398071289062e+00,1.079608917236328125e+00,2.337670326232910156e-01,0.000000000000000000e+00,3.524675965309143066e-02,0.000000000000000000e+00,-3.235340118408203125e-03,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-3.721598680837481798e-02,-1.316513257392034134e-02,2.552891780742129642e-03,-1.056957674054783830e-01,1.846134564481611770e-02,1.879034975481651271e-01,2.578191282386439742e-02,2.479521603120357631e-02,-2.645388796402709658e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.650000000000000133e+00,-1.596835255622863770e+00,-1.784520149230957031e+00,9.362588822841644287e-02,6.924036145210266113e-02,1.087520122528076172e+00,1.079608917236328125e+00,2.285909652709960938e-01,0.000000000000000000e+00,4.776597023010253906e-02,0.000000000000000000e+00,1.554489135742187500e-03,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-2.958511819719967378e-02,-1.267818056794532341e-02,1.183235317061948066e-02,-9.843936600750156918e-02,1.501433626073740008e-02,1.983998657086028516e-01,3.075408869505038417e-02,1.798458258746757701e-02,-3.324961424784389497e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000178e+00,-1.587717652320861816e+00,-1.784520149230957031e+00,9.578605741262435913e-02,6.924036145210266113e-02,1.089899897575378418e+00,1.079608917236328125e+00,1.823520660400390625e-01,0.000000000000000000e+00,4.320338368415832520e-02,0.000000000000000000e+00,4.759550094604492188e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-3.378725852496917981e-02,-1.245024641537424009e-02,3.361448683878555193e-04,-5.240068789376040731e-02,1.365622944393084584e-02,2.011480126885389352e-01,3.524110182126002910e-02,1.925113152850458156e-02,-3.571232168180580452e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.750000000000000000e+00,-1.575994610786437988e+00,-1.784520149230957031e+00,9.774075448513031006e-02,6.924036145210266113e-02,1.092545747756958008e+00,1.079608917236328125e+00,2.344608306884765625e-01,0.000000000000000000e+00,3.909394145011901855e-02,0.000000000000000000e+00,5.291700363159179688e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-4.365043383550320372e-02,-1.170892214988786262e-02,1.558982345602977866e-03,1.693453660062292513e-03,1.361021515184868309e-02,2.078268269560554771e-01,3.811768227426453465e-02,2.523828429029064541e-02,-3.142838641775799052e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000044e+00,-1.566488623619079590e+00,-1.784520149230957031e+00,9.907292574644088745e-02,6.924036145210266113e-02,1.091327190399169922e+00,1.079608917236328125e+00,1.901197433471679688e-01,0.000000000000000000e+00,2.664342522621154785e-02,0.000000000000000000e+00,-2.437114715576171875e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-3.672535170209638433e-02,-1.061523197378586546e-02,5.397336372257115732e-03,-4.441012937575910396e-03,1.184523263061086282e-02,2.083847157136133887e-01,3.774673371028013785e-02,2.037930124368224349e-02,-2.988129757701213363e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.850000000000000089e+00,-1.553802251815795898e+00,-1.784520149230957031e+00,1.012402996420860291e-01,6.924036145210266113e-02,1.089573383331298828e+00,1.079608917236328125e+00,2.537274360656738281e-01,0.000000000000000000e+00,4.334747791290283203e-02,0.000000000000000000e+00,-3.507614135742187500e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-2.191949121220978375e-02,-9.260748553781833828e-03,5.455220265902971290e-04,1.087275794670776279e-02,1.880178959128943686e-02,2.158691236035478467e-01,3.844921784672686305e-02,9.117739986643773331e-03,-2.252289831346305365e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,-1.540670275688171387e+00,-1.784520149230957031e+00,1.036774888634681702e-01,6.924036145210266113e-02,1.087256669998168945e+00,1.079608917236328125e+00,2.626395225524902344e-01,0.000000000000000000e+00,4.874378442764282227e-02,0.000000000000000000e+00,-4.633426666259765625e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,-2.796593455146351159e-03,-7.402331355544430544e-03,1.463952827702197281e-03,7.027639339286598404e-03,9.919943125910520368e-03,2.270760571610109524e-01,4.043908094821467569e-02,-5.374582528814239937e-03,-1.616870596171783928e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.950000000000000178e+00,-1.528320789337158203e+00,-1.784520149230957031e+00,1.054564937949180603e-01,6.924036145210266113e-02,1.084801435470581055e+00,1.079608917236328125e+00,2.469897270202636719e-01,0.000000000000000000e+00,3.558009862899780273e-02,0.000000000000000000e+00,-4.910469055175781250e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,1.622482876563412224e-02,-8.074343045505116487e-03,1.372305868761042368e-03,-6.573456793054841939e-04,1.116604311199220941e-02,2.358954220404445301e-01,4.067147566909211365e-02,-1.963536871046107912e-02,-1.666475934509570669e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,-1.516105175018310547e+00,-1.784520149230957031e+00,1.073114424943923950e-01,6.924036145210266113e-02,1.083010435104370117e+00,1.079608917236328125e+00,2.443122863769531250e-01,0.000000000000000000e+00,3.709897398948669434e-02,0.000000000000000000e+00,-3.582000732421875000e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,2.938094372668657167e-02,-7.893370172306783672e-03,-2.666983596066653008e-03,4.983912823142842147e-03,7.546673753121102210e-03,2.416835013535941767e-01,4.022125834990739751e-02,-2.940360813501279036e-02,-2.576684382847994545e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.050000000000000266e+00,-1.502663969993591309e+00,-1.784520149230957031e+00,1.092194765806198120e-01,6.924036145210266113e-02,1.081448435783386230e+00,1.079608917236328125e+00,2.688241004943847656e-01,0.000000000000000000e+00,3.816068172454833984e-02,0.000000000000000000e+00,-3.123998641967773438e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,3.711637879488705050e-02,-8.274943338793788045e-03,9.982116231252045804e-04,1.951051463453199733e-03,2.688698613091405551e-03,2.489160559572073383e-01,3.966670916197026497e-02,-3.462524048103905738e-02,-4.170153116096611545e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000089e+00,-1.489450573921203613e+00,-1.784520149230957031e+00,1.114908754825592041e-01,6.924036145210266113e-02,1.080137372016906738e+00,1.079608917236328125e+00,2.642679214477539062e-01,0.000000000000000000e+00,4.542797803878784180e-02,0.000000000000000000e+00,-2.622127532958984375e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,4.011450951969594558e-02,-8.414523731016292779e-03,-5.161013143339911657e-04,3.704522425851829517e-03,4.297861504092269705e-03,2.550049394121278734e-01,4.030203208936256748e-02,-3.592553893153180994e-02,-3.800672913172415540e-02,0.000000000000000000e+00,0.000000000000000000e+00
