5.000000000000000000e-01,-2.987153232097625732e-01,-2.881752848625183105e-01,-1.232643127441406250e+00,-1.194951653480529785e+00,1.030194640159606934e+00,1.027235388755798340e+00,-3.365695476531982422e-02,0.000000000000000000e+00,-4.854440689086914062e-02,0.000000000000000000e+00,1.519918441772460938e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-1.423870387817184613e-02,-4.691974180814159623e-02,-2.370922566472513995e-02,-1.102407499445643042e-02,6.202612005356077790e-02,-3.216019567931469036e-02,-8.108887289820668198e-02,9.525328922389603506e-03,-1.048804002471632607e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,-3.009053170680999756e-01,-2.881752848625183105e-01,-1.236337423324584961e+00,-1.194951653480529785e+00,1.032314658164978027e+00,1.027235388755798340e+00,-4.379987716674804688e-02,0.000000000000000000e+00,-7.388591766357421875e-02,0.000000000000000000e+00,4.240036010742187500e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-2.436750030647278839e-02,-4.587254971233770823e-02,-2.303136166210066269e-02,-1.230292689253463002e-02,5.576104085845802472e-02,-3.522294105726923169e-02,-7.646559380284909113e-02,1.628592182547456552e-02,-1.162666518730373078e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000888e-01,-3.022281825542449951e-01,-2.881752848625183105e-01,-1.238612771034240723e+00,-1.194951653480529785e+00,1.034520149230957031e+00,1.027235388755798340e+00,-2.645730972290039062e-02,0.000000000000000000e+00,-4.550695419311523438e-02,0.000000000000000000e+00,4.410982131958007812e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-3.581364338895445115e-02,-4.416902872661102736e-02,-1.958482090997804709e-02,-1.087075517143216985e-02,4.868594462260873723e-02,-3.537439149269987898e-02,-6.921053172724926650e-02,2.412086647678213583e-02,-1.260237317680039104e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,-3.046752810478210449e-01,-2.881752848625183105e-01,-1.240770697593688965e+00,-1.194951653480529785e+00,1.036985039710998535e+00,1.027235388755798340e+00,-4.894196987152099609e-02,0.000000000000000000e+00,-4.315853118896484375e-02,0.000000000000000000e+00,4.929780960083007812e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-4.769588309031332768e-02,-4.195991557210156098e-02,-1.852127942603964614e-02,-1.564147926515616072e-02,4.334072120797968775e-02,-3.760744751221298254e-02,-6.141025505088859582e-02,3.207451129922511690e-02,-1.279055856418017667e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000666e-01,-3.059180974960327148e-01,-2.881752848625183105e-01,-1.242388486862182617e+00,-1.194951653480529785e+00,1.039532303810119629e+00,1.027235388755798340e+00,-2.485632896423339844e-02,0.000000000000000000e+00,-3.235578536987304688e-02,0.000000000000000000e+00,5.094528198242187500e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-5.860441373788541353e-02,-3.917036558545296254e-02,-1.670880117965747869e-02,-1.099531135189880764e-02,3.576832364702742240e-02,-3.670746055957539028e-02,-5.285901672084781372e-02,3.908481997343828118e-02,-1.325958328614653681e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,-3.076310157775878906e-01,-2.881752848625183105e-01,-1.243686676025390625e+00,-1.194951653480529785e+00,1.041583895683288574e+00,1.027235388755798340e+00,-3.425836563110351562e-02,0.000000000000000000e+00,-2.596378326416015625e-02,0.000000000000000000e+00,4.103183746337890625e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-6.534920306603386742e-02,-3.631778130129182519e-02,-1.322275781420212404e-02,-1.768696575501869928e-02,3.106213818232432880e-02,-3.586433941737884185e-02,-4.427214137652186327e-02,4.293064859735971905e-02,-1.288495943759034867e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,-3.094089031219482422e-01,-2.881752848625183105e-01,-1.244848728179931641e+00,-1.194951653480529785e+00,1.043190956115722656e+00,1.027235388755798340e+00,-3.555774688720703125e-02,0.000000000000000000e+00,-2.324104309082031250e-02,0.000000000000000000e+00,3.214120864868164062e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-6.747400927337304788e-02,-3.295283949804732326e-02,-1.348113879313301254e-02,-1.434337864291759281e-02,2.468245348892998334e-02,-3.539021933183895963e-02,-3.659843841176189938e-02,4.315712561239252315e-02,-1.267598373740928264e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000888e-01,-3.110155165195465088e-01,-2.881752848625183105e-01,-1.245565533638000488e+00,-1.194951653480529785e+00,1.044181942939758301e+00,1.027235388755798340e+00,-3.213226795196533203e-02,0.000000000000000000e+00,-1.433610916137695312e-02,0.000000000000000000e+00,1.981973648071289062e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-6.455259217042225162e-02,-2.976179348941430242e-02,-1.208653888384683336e-02,-1.709865974376487824e-02,1.866588384388227079e-02,-3.463341987042722891e-02,-2.918952404896569056e-02,3.956416340305696222e-02,-1.246840789293942736e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,-3.130713999271392822e-01,-2.881752848625183105e-01,-1.246124744415283203e+00,-1.194951653480529785e+00,1.044412493705749512e+00,1.027235388755798340e+00,-4.111766815185546875e-02,0.000000000000000000e+00,-1.118421554565429688e-02,0.000000000000000000e+00,4.611015319824218750e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-5.647010611785151235e-02,-2.643034754972782910e-02,-1.123621053601770066e-02,-1.955926717213713265e-02,1.586573530238741953e-02,-3.528152817258861651e-02,-2.259025361173233257e-02,3.219847755737858391e-02,-1.127262885414150734e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000666e-01,-3.148474693298339844e-01,-2.881752848625183105e-01,-1.246258378028869629e+00,-1.194951653480529785e+00,1.044500470161437988e+00,1.027235388755798340e+00,-3.552138805389404297e-02,0.000000000000000000e+00,-2.672672271728515625e-03,0.000000000000000000e+00,1.759529113769531250e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-4.687619904512765889e-02,-2.278746068939205977e-02,-1.245725600794606903e-02,-1.972297071938376029e-02,9.681564127475637827e-03,-3.564672113653416519e-02,-1.609572832868919057e-02,2.364580012157595917e-02,-1.084319501956555187e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.171566426753997803e-01,-2.881752848625183105e-01,-1.246397852897644043e+00,-1.194951653480529785e+00,1.045154452323913574e+00,1.027235388755798340e+00,-4.618346691131591797e-02,0.000000000000000000e+00,-2.789497375488281250e-03,0.000000000000000000e+00,1.307964324951171875e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-4.083996166868525401e-02,-1.963101842336898925e-02,-1.506934086741877968e-02,-2.197449784696550376e-02,8.033734539051555837e-03,-3.750482941717234869e-02,-1.070427543839643988e-02,1.765089257293945418e-02,-9.427511795604087697e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000044e+00,-3.190668821334838867e-01,-2.881752848625183105e-01,-1.246303558349609375e+00,-1.194951653480529785e+00,1.045438647270202637e+00,1.027235388755798340e+00,-3.820478916168212891e-02,0.000000000000000000e+00,1.885890960693359375e-03,0.000000000000000000e+00,5.683898925781250000e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-3.558506735929172632e-02,-1.610602971754318546e-02,-1.611498276502461302e-02,-1.909493949723316264e-02,4.919670088939130485e-03,-3.855378632050357468e-02,-5.983277437438579670e-03,1.272433127620122874e-02,-8.204799145996580223e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000089e+00,-3.208805620670318604e-01,-2.881752848625183105e-01,-1.245838522911071777e+00,-1.194951653480529785e+00,1.045582532882690430e+00,1.027235388755798340e+00,-3.627359867095947266e-02,0.000000000000000000e+00,9.300708770751953125e-03,0.000000000000000000e+00,2.877712249755859375e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-3.116021360741749735e-02,-1.312966908894701822e-02,-1.731129159042894827e-02,-1.960716994259132512e-02,8.457512682934754901e-04,-3.872096623268531101e-02,-1.172729164053350724e-03,8.673783256522573162e-03,-7.578662120078918929e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000133e+00,-3.228062689304351807e-01,-2.881752848625183105e-01,-1.245043516159057617e+00,-1.194951653480529785e+00,1.045577287673950195e+00,1.027235388755798340e+00,-3.851413726806640625e-02,0.000000000000000000e+00,1.590013504028320312e-02,0.000000000000000000e+00,-1.049041748046875000e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-2.725556167682834444e-02,-1.070931004809169348e-02,-2.207092590041044577e-02,-1.857652459879459775e-02,-1.320653947327021490e-03,-3.877248439744618996e-02,3.967182036857674551e-03,5.234994647384237122e-03,-6.747043171316313703e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000178e+00,-3.252507150173187256e-01,-2.881752848625183105e-01,-1.243356466293334961e+00,-1.194951653480529785e+00,1.045432806015014648e+00,1.027235388755798340e+00,-4.888892173767089844e-02,0.000000000000000000e+00,3.374099731445312500e-02,0.000000000000000000e+00,-2.889633178710937500e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-2.365687960902111350e-02,-8.236425334036486315e-03,-2.839903760576091216e-02,-1.651579634276494762e-02,-1.850289680469256650e-03,-4.040551662738660343e-02,1.129090886456484213e-02,2.208853537030801544e-03,-5.423812521495033345e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+00,-3.268185853958129883e-01,-2.881752848625183105e-01,-1.241514921188354492e+00,-1.194951653480529785e+00,1.045444011688232422e+00,1.027235388755798340e+00,-3.135740756988525391e-02,0.000000000000000000e+00,3.683090209960937500e-02,0.000000000000000000e+00,2.241134643554687500e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-2.158101680908477288e-02,-5.817131676548639718e-03,-3.218245578735148826e-02,-1.436055256614646169e-02,-4.294931111531268692e-03,-3.979236507629868580e-02,1.904422395767103871e-02,3.663130437033302895e-04,-4.671081766556793580e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000044e+00,-3.295388519763946533e-01,-2.881752848625183105e-01,-1.238877654075622559e+00,-1.194951653480529785e+00,1.045591950416564941e+00,1.027235388755798340e+00,-5.440533161163330078e-02,0.000000000000000000e+00,5.274534225463867188e-02,0.000000000000000000e+00,2.958774566650390625e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-2.116562556556889421e-02,-4.058489859939590216e-03,-3.561391129632635044e-02,-1.830587727079067972e-02,-6.350338152290711802e-03,-4.180423500322987679e-02,2.831077069486456765e-02,-1.517740889624778202e-04,-4.202186901949132858e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000089e+00,-3.312828540802001953e-01,-2.881752848625183105e-01,-1.236768007278442383e+00,-1.194951653480529785e+00,1.045374155044555664e+00,1.027235388755798340e+00,-3.488004207611083984e-02,0.000000000000000000e+00,4.219293594360351562e-02,0.000000000000000000e+00,-4.355907440185546875e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-1.985889695841015420e-02,-2.441303285009480562e-03,-3.506858557007361266e-02,-1.973668186182428799e-02,-4.743307809353820501e-03,-4.171967036966096193e-02,3.519271901956611687e-02,-1.081087759545938404e-03,-2.787444543723073542e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000133e+00,-3.341790437698364258e-01,-2.881752848625183105e-01,-1.232295751571655273e+00,-1.194951653480529785e+00,1.045427322387695312e+00,1.027235388755798340e+00,-5.792379379272460938e-02,0.000000000000000000e+00,8.944511413574218750e-02,0.000000000000000000e+00,1.063346862792968750e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-1.977517362886046376e-02,-4.908615380642225058e-04,-3.356844379341940299e-02,-2.146364167069633386e-02,-4.623612512671257044e-03,-4.425107260282703375e-02,4.728413905367517128e-02,-1.209450740243395161e-03,-1.592617254849691688e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000178e+00,-3.358699679374694824e-01,-2.881752848625183105e-01,-1.228045463562011719e+00,-1.194951653480529785e+00,1.045936942100524902e+00,1.027235388755798340e+00,-3.381848335266113281e-02,0.000000000000000000e+00,8.500576019287109375e-02,0.000000000000000000e+00,1.019239425659179688e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-2.234749449864437132e-02,8.025002828802437968e-04,-3.604133976345061385e-02,-1.112015574818919252e-02,-6.983297800539931509e-03,-4.387138911545584996e-02,5.937874861462491549e-02,5.369884479875578192e-04,-1.486297337993817622e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,-3.384356498718261719e-01,-2.881752848625183105e-01,-1.224232792854309082e+00,-1.194951653480529785e+00,1.045604586601257324e+00,1.027235388755798340e+00,-5.131363868713378906e-02,0.000000000000000000e+00,7.625341415405273438e-02,0.000000000000000000e+00,-6.647109985351562500e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-2.166661599514876912e-02,1.201527048119844891e-03,-3.371517758294311634e-02,-1.277608755851759002e-02,-8.415343471503296952e-03,-4.486199433362463018e-02,6.816335695427955255e-02,2.771772039633621835e-04,-1.651506248712954900e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.550000000000000044e+00,-3.401089906692504883e-01,-2.881752848625183105e-01,-1.217637658119201660e+00,-1.194951653480529785e+00,1.043971657752990723e+00,1.027235388755798340e+00,-3.346681594848632812e-02,0.000000000000000000e+00,1.319026947021484375e-01,0.000000000000000000e+00,-3.265857696533203125e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-1.368837068853833577e-02,1.476590950828202912e-03,-3.397482572500305081e-02,2.927686658379324239e-03,-8.832650967923339619e-03,-4.355177782691173338e-02,8.272206123420974833e-02,-5.085904953075148782e-03,-1.605119272002049693e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000089e+00,-3.441812396049499512e-01,-2.881752848625183105e-01,-1.211365342140197754e+00,-1.194951653480529785e+00,1.043334484100341797e+00,1.027235388755798340e+00,-8.144497871398925781e-02,0.000000000000000000e+00,1.254463195800781250e-01,0.000000000000000000e+00,-1.274347305297851562e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-8.500081589578918281e-03,2.141250242283748544e-03,-2.853066547973416578e-02,-6.471024554917659266e-03,-5.615041505537660647e-03,-4.890999271194469700e-02,9.685656682567007902e-02,-9.009021571403322964e-03,-3.044727791928755756e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.650000000000000133e+00,-3.467808067798614502e-01,-2.881752848625183105e-01,-1.204817891120910645e+00,-1.194951653480529785e+00,1.040720701217651367e+00,1.027235388755798340e+00,-5.199134349822998047e-02,0.000000000000000000e+00,1.309490203857421875e-01,0.000000000000000000e+00,-5.227565765380859375e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,4.574836961542264741e-03,3.259596270566001049e-03,-2.697549766424937878e-02,-3.121302432525318790e-03,-6.684772870235685879e-03,-5.210370493087389254e-02,1.094057922125829391e-01,-1.786202782717593446e-02,6.045394332317246579e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000178e+00,-3.510264754295349121e-01,-2.881752848625183105e-01,-1.197482109069824219e+00,-1.194951653480529785e+00,1.038795828819274902e+00,1.027235388755798340e+00,-8.491337299346923828e-02,0.000000000000000000e+00,1.467156410217285156e-01,0.000000000000000000e+00,-3.849744796752929688e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.559397187561112341e-02,3.508898735062030653e-03,-2.738346973411321869e-02,-4.729427056857447159e-03,-7.402137607328431075e-03,-5.892746370752025009e-02,1.216660394002805901e-01,-2.560804538405616129e-02,7.113178212473974995e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.750000000000000000e+00,-3.543577194213867188e-01,-2.881752848625183105e-01,-1.191473245620727539e+00,-1.194951653480529785e+00,1.036857962608337402e+00,1.027235388755798340e+00,-6.662487983703613281e-02,0.000000000000000000e+00,1.201772689819335938e-01,0.000000000000000000e+00,-3.875732421875000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.464663482144080486e-02,3.436788788358114549e-03,-2.562525186002949026e-02,-3.707581912070489604e-03,-7.810264177909484809e-03,-6.359409689598066739e-02,1.276171478320001773e-01,-3.160617913750714270e-02,-1.506018747011785355e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000044e+00,-3.596638441085815430e-01,-2.881752848625183105e-01,-1.182438969612121582e+00,-1.194951653480529785e+00,1.033429265022277832e+00,1.027235388755798340e+00,-1.061224937438964844e-01,0.000000000000000000e+00,1.806855201721191406e-01,0.000000000000000000e+00,-6.857395172119140625e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,3.872168807093285398e-02,3.324887507962566435e-03,-2.100471980170215414e-02,-1.925640041826281318e-02,-8.110487886049528444e-03,-7.270507549544964754e-02,1.390506977581465187e-01,-4.050582626153177018e-02,-3.016583548777157162e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.850000000000000089e+00,-3.634326159954071045e-01,-2.881752848625183105e-01,-1.174500703811645508e+00,-1.194951653480529785e+00,1.031520366668701172e+00,1.027235388755798340e+00,-7.537543773651123047e-02,0.000000000000000000e+00,1.587653160095214844e-01,0.000000000000000000e+00,-3.817796707153320312e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,4.561343407953160484e-02,3.174972896199139069e-03,-1.985351145114725921e-02,-2.106285378446272685e-02,-9.781835625283142113e-03,-7.772747714962573162e-02,1.479528132576876098e-01,-4.462758661249565523e-02,-8.609740720736632977e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,-3.675372004508972168e-01,-2.881752848625183105e-01,-1.166447997093200684e+00,-1.194951653480529785e+00,1.030747175216674805e+00,1.027235388755798340e+00,-8.209168910980224609e-02,0.000000000000000000e+00,1.610541343688964844e-01,0.000000000000000000e+00,-1.546382904052734375e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,4.361835652859863410e-02,2.986722992512608373e-03,-2.085857675908916672e-02,-2.451882969915772023e-02,-8.864588123359520150e-03,-8.095549525599347873e-02,1.545267980049594425e-01,-4.207502760462668995e-02,-7.150696548190258600e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.950000000000000178e+00,-3.717579245567321777e-01,-2.881752848625183105e-01,-1.157961487770080566e+00,-1.194951653480529785e+00,1.030726790428161621e+00,1.027235388755798340e+00,-8.441448211669921875e-02,0.000000000000000000e+00,1.697301864624023438e-01,0.000000000000000000e+00,-4.076957702636718750e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,3.467760569345054722e-02,3.248709160978444782e-03,-2.325887757126205574e-02,-2.170876592398369304e-02,-9.721996320597203409e-03,-8.313411063077295882e-02,1.602597227905752930e-01,-3.416778091392452810e-02,-8.002466113321298272e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,-3.759328126907348633e-01,-2.881752848625183105e-01,-1.149078011512756348e+00,-1.194951653480529785e+00,1.032149791717529297e+00,1.027235388755798340e+00,-8.349776268005371094e-02,0.000000000000000000e+00,1.776695251464843750e-01,0.000000000000000000e+00,2.846002578735351562e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.722047695422993657e-02,3.446188993221364731e-03,-2.577683275113043515e-02,-2.221755299890830829e-02,-8.804962898998375254e-03,-8.429139996404567958e-02,1.659186708305117608e-01,-2.022844146406072019e-02,-4.247646347121744430e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.050000000000000266e+00,-3.803323507308959961e-01,-2.881752848625183105e-01,-1.139850378036499023e+00,-1.194951653480529785e+00,1.033812999725341797e+00,1.027235388755798340e+00,-8.799076080322265625e-02,0.000000000000000000e+00,1.845526695251464844e-01,0.000000000000000000e+00,3.326416015625000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-2.322043575116868389e-03,3.547758257339661547e-03,-2.866871786531348040e-02,-2.123074706143743967e-02,-1.419513835384515928e-02,-8.546312674679512611e-02,1.717347514845906920e-01,-4.695933570552231553e-03,-1.880283912816073030e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000089e+00,-3.844871520996093750e-01,-2.881752848625183105e-01,-1.130257368087768555e+00,-1.194951653480529785e+00,1.036429166793823242e+00,1.027235388755798340e+00,-8.309602737426757812e-02,0.000000000000000000e+00,1.918601989746093750e-01,0.000000000000000000e+00,5.232334136962890625e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,-2.451896695981807192e-02,2.766821314173109440e-03,-3.129887015948121243e-02,-1.668922207881004191e-02,-1.499124717370706530e-02,-8.567846176435815753e-02,1.778670569468498719e-01,1.220085223506293774e-02,-2.569107311900721557e-02,0.000000000000000000e+00,0.000000000000000000e+00
