5.000000000000000000e-01,3.201166689395904541e-01,3.102605938911437988e-01,-3.988950848579406738e-01,-3.735915124416351318e-01,9.185545444488525391e-01,9.201149940490722656e-01,1.898765563964843750e-02,0.000000000000000000e+00,-5.112230777740478516e-02,1.000000000000000056e-01,8.041858673095703125e-03,0.000000000000000000e+00,-4.887701859107828652e-03,1.078008442354005426e-02,-7.794145072295406793e-04,5.428348367293318183e-02,-7.619475616572907867e-04,5.832595393509935888e-03,-8.790063289041016859e-02,2.151348418182802077e-02,-5.427550823069654529e-02,2.287450867467211244e-03,7.594714279525026368e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,3.208080530166625977e-01,3.102605938911437988e-01,-4.011343717575073242e-01,-3.735915124416351318e-01,9.196226000785827637e-01,9.201149940490722656e-01,1.382768154144287109e-02,0.000000000000000000e+00,-4.478573799133300781e-02,1.000000000000000056e-01,2.136111259460449219e-02,0.000000000000000000e+00,-4.602625074114691760e-03,1.053221132965959442e-02,-7.286657923249513502e-03,5.266808417662272035e-02,-2.614513584122528291e-03,-2.379703920052048376e-03,-8.164010967531473706e-02,2.017289613276442017e-02,-5.203854008930783315e-02,6.932183855207846995e-03,8.393785266967122849e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000888e-01,3.220302164554595947e-01,3.102605938911437988e-01,-4.037801623344421387e-01,-3.735915124416351318e-01,9.198460578918457031e-01,9.201149940490722656e-01,2.444326877593994141e-02,0.000000000000000000e+00,-5.291581153869628906e-02,1.000000000000000056e-01,4.469156265258789062e-03,0.000000000000000000e+00,-4.611213186030210624e-03,1.047332484548353648e-02,-9.759081180537598071e-03,5.121664904534241336e-02,-5.887730879820913914e-03,2.382155185431750633e-03,-7.980628794578814578e-02,2.017554669047195992e-02,-5.104943488913313288e-02,8.883913109693837573e-03,8.045459913574268263e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,3.223929107189178467e-01,3.102605938911437988e-01,-4.057540893554687500e-01,-3.735915124416351318e-01,9.205970764160156250e-01,9.201149940490722656e-01,7.253885269165039062e-03,0.000000000000000000e+00,-3.947854042053222656e-02,1.000000000000000056e-01,1.502037048339843750e-02,0.000000000000000000e+00,-4.250154580394707900e-03,1.018574277449008428e-02,-1.285388829305907088e-02,4.888555525691259951e-02,-4.662703225317517061e-03,5.378697710775915981e-04,-7.798470826400760725e-02,1.812288541000650274e-02,-4.871129385812919543e-02,1.084371026369941940e-02,7.170001363696490437e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000666e-01,3.233740627765655518e-01,3.102605938911437988e-01,-4.071722030639648438e-01,-3.735915124416351318e-01,9.210354089736938477e-01,9.201149940490722656e-01,1.962304115295410156e-02,0.000000000000000000e+00,-2.836227416992187500e-02,1.000000000000000056e-01,8.766651153564453125e-03,0.000000000000000000e+00,-4.068570947050891354e-03,9.485875581063066969e-03,-1.410983067055109931e-02,4.635446360366868301e-02,-4.781089648258087486e-03,4.706039782468322309e-03,-7.595864531552848353e-02,1.732597600587886671e-02,-4.429836183019734280e-02,1.150210664555132052e-02,6.232988337058369133e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,3.243401050567626953e-01,3.102605938911437988e-01,-4.087548255920410156e-01,-3.735915124416351318e-01,9.214084148406982422e-01,9.201149940490722656e-01,1.932084560394287109e-02,0.000000000000000000e+00,-3.165245056152343750e-02,1.000000000000000056e-01,7.460117340087890625e-03,0.000000000000000000e+00,-4.024627980284321838e-03,8.793563922072688069e-03,-1.419192420865922517e-02,4.392992336220225696e-02,-2.570758324516020203e-03,5.957120906306938996e-03,-7.542272477587347312e-02,1.724089742008431958e-02,-4.006302631545698156e-02,1.119206963483164105e-02,4.940306365083326628e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,3.248569071292877197e-01,3.102605938911437988e-01,-4.107170701026916504e-01,-3.735915124416351318e-01,9.213194251060485840e-01,9.201149940490722656e-01,1.033604145050048828e-02,0.000000000000000000e+00,-3.924489021301269531e-02,1.000000000000000056e-01,-1.779794692993164062e-03,0.000000000000000000e+00,-3.818737173837231935e-03,8.479624825500005000e-03,-1.157489455896132738e-02,4.162068036555274797e-02,1.648745307382730669e-04,2.065263450194494439e-03,-7.371450653845465495e-02,1.610105949433039696e-02,-3.779602858928104298e-02,8.974915446015275036e-03,4.045973413685365061e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000888e-01,3.259242177009582520e-01,3.102605938911437988e-01,-4.118714332580566406e-01,-3.735915124416351318e-01,9.205291271209716797e-01,9.201149940490722656e-01,2.134621143341064453e-02,0.000000000000000000e+00,-2.308726310729980469e-02,1.000000000000000056e-01,-1.580595970153808594e-02,0.000000000000000000e+00,-3.847933971619386072e-03,7.907237409797374106e-03,-4.924926182886834626e-03,3.977493866222408386e-02,-9.206163556165228518e-04,3.933741405388164157e-03,-7.384604683655295043e-02,1.635907045915911684e-02,-3.431546085741494362e-02,3.919499924307743091e-03,2.910146144130221907e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,3.266822397708892822e-01,3.102605938911437988e-01,-4.127831161022186279e-01,-3.735915124416351318e-01,9.202492237091064453e-01,9.201149940490722656e-01,1.516044139862060547e-02,0.000000000000000000e+00,-1.823365688323974609e-02,1.000000000000000056e-01,-5.598068237304687500e-03,0.000000000000000000e+00,-3.813565610194862184e-03,7.173064707413808784e-03,6.908324274298679232e-06,3.800568871298738022e-02,-1.910408742902114550e-03,3.153594950322072352e-03,-7.433395949632562449e-02,1.629887523502978816e-02,-3.000427072603193898e-02,-1.437214876702438970e-04,1.719627238790237544e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000666e-01,3.277294039726257324e-01,3.102605938911437988e-01,-4.137468934059143066e-01,-3.735915124416351318e-01,9.201086163520812988e-01,9.201149940490722656e-01,2.094328403472900391e-02,0.000000000000000000e+00,-1.927554607391357422e-02,1.000000000000000056e-01,-2.812147140502929688e-03,0.000000000000000000e+00,-3.911801555760782353e-03,6.501783146200358805e-03,2.975730381872576311e-03,3.653272575730452665e-02,-4.816675231247510153e-03,4.851072270841215450e-03,-7.441346895955597285e-02,1.700627529890715375e-02,-2.612418510704984931e-02,-2.618255932327667214e-03,8.203612559735094095e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.283297419548034668e-01,3.102605938911437988e-01,-4.148465692996978760e-01,-3.735915124416351318e-01,9.201995730400085449e-01,9.201149940490722656e-01,1.200675964355468750e-02,0.000000000000000000e+00,-2.199351787567138672e-02,1.000000000000000056e-01,1.819133758544921875e-03,0.000000000000000000e+00,-3.832278051866310885e-03,6.074619992299559214e-03,3.486704735018941303e-03,3.555600488479542659e-02,-5.588178114101719461e-03,1.990064272404387831e-03,-7.433963440690910529e-02,1.656910088897583025e-02,-2.350978024978440592e-02,-3.162229196849052591e-03,2.596527311383557343e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000044e+00,3.292686045169830322e-01,3.102605938911437988e-01,-4.153527319431304932e-01,-3.735915124416351318e-01,9.201563000679016113e-01,9.201149940490722656e-01,1.877725124359130859e-02,0.000000000000000000e+00,-1.012325286865234375e-02,1.000000000000000056e-01,-8.654594421386718750e-04,0.000000000000000000e+00,-3.834081686734844372e-03,5.479549943041706582e-03,3.434617094627743627e-03,3.504462349972300994e-02,-8.277127505490262938e-03,6.212154466322639471e-03,-7.379687675930717006e-02,1.669923682232565820e-02,-2.006382135786152071e-02,-3.071915891170720701e-03,1.078609349466225827e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000089e+00,3.300626277923583984e-01,3.102605938911437988e-01,-4.155924618244171143e-01,-3.735915124416351318e-01,9.201302528381347656e-01,9.201149940490722656e-01,1.588046550750732422e-02,0.000000000000000000e+00,-4.794597625732421875e-03,1.000000000000000056e-01,-5.209445953369140625e-04,0.000000000000000000e+00,-3.789741791036637785e-03,4.746293592331946899e-03,2.953809811845842671e-03,3.496362334679568862e-02,-8.616561886695421960e-03,6.651112938465419781e-03,-7.254830562904691915e-02,1.663485006715444484e-02,-1.589911518052405937e-02,-2.621104754888442523e-03,4.107994742895875254e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000133e+00,3.309213519096374512e-01,3.102605938911437988e-01,-4.153414368629455566e-01,-3.735915124416351318e-01,9.199464321136474609e-01,9.201149940490722656e-01,1.717448234558105469e-02,0.000000000000000000e+00,5.020499229431152344e-03,1.000000000000000056e-01,-3.676414489746093750e-03,0.000000000000000000e+00,-3.752488264659067235e-03,3.761673060234269929e-03,3.099598193438951339e-03,3.513929791126504248e-02,-6.710185047835829503e-03,5.563570343243728032e-03,-7.208330870979617888e-02,1.668807736497438313e-02,-1.047408267371882293e-02,-2.561225535992342831e-03,6.461647818762801532e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000178e+00,3.320043385028839111e-01,3.102605938911437988e-01,-4.154424071311950684e-01,-3.735915124416351318e-01,9.192541241645812988e-01,9.201149940490722656e-01,2.165973186492919922e-02,0.000000000000000000e+00,-2.019405364990234375e-03,1.000000000000000056e-01,-1.384615898132324219e-02,0.000000000000000000e+00,-3.860145421823978681e-03,3.012301409256951459e-03,5.902406052318199051e-03,3.526387735639351095e-02,-2.384753773478068793e-03,1.923817915157289768e-03,-7.049168723351338650e-02,1.750470533659010189e-02,-6.393078537826758778e-03,-4.323656554032972651e-03,1.167974618413962148e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+00,3.327735960483551025e-01,3.102605938911437988e-01,-4.151323735713958740e-01,-3.735915124416351318e-01,9.179855585098266602e-01,9.201149940490722656e-01,1.538515090942382812e-02,0.000000000000000000e+00,6.200671195983886719e-03,1.000000000000000056e-01,-2.537131309509277344e-02,0.000000000000000000e+00,-3.842651819322805661e-03,2.269993255749268649e-03,1.217590862898600829e-02,3.555088625552265541e-02,2.118803860794628117e-03,1.941571064807011329e-03,-6.793932006482715502e-02,1.758014922047847900e-02,-2.332883056786655245e-03,-8.556628113303134386e-03,2.056693849221849502e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000044e+00,3.333745598793029785e-01,3.102605938911437988e-01,-4.146618843078613281e-01,-3.735915124416351318e-01,9.157963395118713379e-01,9.201149940490722656e-01,1.201927661895751953e-02,0.000000000000000000e+00,9.409785270690917969e-03,1.000000000000000056e-01,-4.378437995910644531e-02,0.000000000000000000e+00,-3.674650141160419950e-03,1.552734203206594622e-03,2.348686127769999618e-02,3.586003215590841814e-02,6.318519713734203555e-03,-1.271457815806366831e-03,-6.623233015731680440e-02,1.673486099566078023e-02,1.581613613791638118e-03,-1.628900969436016324e-02,2.720829620072125893e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000089e+00,3.345795571804046631e-01,3.102605938911437988e-01,-4.143379330635070801e-01,-3.735915124416351318e-01,9.132210612297058105e-01,9.201149940490722656e-01,2.409994602203369141e-02,0.000000000000000000e+00,6.479024887084960938e-03,1.000000000000000056e-01,-5.150556564331054688e-02,0.000000000000000000e+00,-3.790913166458748616e-03,1.031184085041879014e-03,3.724679438903921724e-02,3.587015029435173391e-02,7.876458692903503048e-03,1.650560521972413072e-04,-6.340556171917505202e-02,1.747822308206931075e-02,4.335185274946806722e-03,-2.578572443849198176e-02,3.521881908386081256e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000133e+00,3.355838656425476074e-01,3.102605938911437988e-01,-4.142455756664276123e-01,-3.735915124416351318e-01,9.101570248603820801e-01,9.201149940490722656e-01,2.008616924285888672e-02,0.000000000000000000e+00,1.847147941589355469e-03,1.000000000000000056e-01,-6.128072738647460938e-02,0.000000000000000000e+00,-3.938100513356029495e-03,8.384588179820113771e-04,5.263449712683185983e-02,3.584242824298941588e-02,4.501124217005219794e-03,3.190088546386837896e-03,-5.960168918736084842e-02,1.826767057073425821e-02,5.329647631920448117e-03,-3.621711017515816255e-02,4.575217196714460866e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000178e+00,3.360766172409057617e-01,3.102605938911437988e-01,-4.139702320098876953e-01,-3.735915124416351318e-01,9.075560569763183594e-01,9.201149940490722656e-01,9.855031967163085938e-03,0.000000000000000000e+00,5.506873130798339844e-03,1.000000000000000056e-01,-5.201935768127441406e-02,0.000000000000000000e+00,-3.799388733495045415e-03,7.425872092408542001e-04,6.447220370122881683e-02,3.565353941221645340e-02,5.252307980230916731e-03,-2.100667918289127970e-03,-5.733240406473539413e-02,1.732971884605970583e-02,5.859694147084884563e-03,-4.399195137157250329e-02,5.101001820199367598e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,3.368543982505798340e-01,3.102605938911437988e-01,-4.141072034835815430e-01,-3.735915124416351318e-01,9.058438539505004883e-01,9.201149940490722656e-01,1.555562019348144531e-02,0.000000000000000000e+00,-2.739429473876953125e-03,1.000000000000000056e-01,-3.424406051635742188e-02,0.000000000000000000e+00,-3.708709075430843133e-03,9.457659458675757736e-04,6.915544623036468108e-02,3.480705413627437073e-02,9.351986306422836390e-03,-8.378193879952212583e-03,-5.620741954173551214e-02,1.657452376831567223e-02,4.761201964858737673e-03,-4.636733751267846371e-02,4.913462816348892342e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.550000000000000044e+00,3.373381197452545166e-01,3.102605938911437988e-01,-4.141960144042968750e-01,-3.735915124416351318e-01,9.052253961563110352e-01,9.201149940490722656e-01,9.674429893493652344e-03,0.000000000000000000e+00,-1.776218414306640625e-03,1.000000000000000056e-01,-1.236915588378906250e-02,0.000000000000000000e+00,-3.497497185835050492e-03,1.254058559336733783e-03,6.511064939092521542e-02,3.345417026167047531e-02,1.246598392389447300e-02,-8.648825381435121945e-03,-5.429413495872208173e-02,1.509728178867209177e-02,3.168313851349059684e-03,-4.216543868030352832e-02,4.646157238640567788e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000089e+00,3.373526930809020996e-01,3.102605938911437988e-01,-4.145415127277374268e-01,-3.735915124416351318e-01,9.056074619293212891e-01,9.201149940490722656e-01,2.914667129516601562e-04,0.000000000000000000e+00,-6.909966468811035156e-03,1.000000000000000056e-01,7.641315460205078125e-03,0.000000000000000000e+00,-3.016459853007315371e-03,1.729571030843180934e-03,5.329254819009404676e-02,3.203797317198310568e-02,1.482454321071250379e-02,-7.934567675609016657e-03,-5.347522757657003495e-02,1.199977995361467542e-02,7.634319938565389124e-04,-3.213281389890156742e-02,4.033365605810285137e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.650000000000000133e+00,3.374329507350921631e-01,3.102605938911437988e-01,-4.151216745376586914e-01,-3.735915124416351318e-01,9.067588448524475098e-01,9.201149940490722656e-01,1.605153083801269531e-03,0.000000000000000000e+00,-1.160323619842529297e-02,1.000000000000000056e-01,2.302765846252441406e-02,0.000000000000000000e+00,-2.515431136137881180e-03,2.359295393056569032e-03,3.627988990853480561e-02,3.054993070578490566e-02,1.552657860930742491e-02,-1.080289881972840366e-03,-5.171694303876926690e-02,8.785284235415524723e-03,-2.414772026144441572e-03,-1.830703261856280600e-02,3.642001850523422790e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000178e+00,3.371033370494842529e-01,3.102605938911437988e-01,-4.162068665027618408e-01,-3.735915124416351318e-01,9.079456329345703125e-01,9.201149940490722656e-01,-6.592273712158203125e-03,0.000000000000000000e+00,-2.170383930206298828e-02,1.000000000000000056e-01,2.373576164245605469e-02,0.000000000000000000e+00,-1.883182749484748958e-03,3.279008613585650093e-03,1.941815530985391974e-02,2.922535014235904879e-02,1.886798581139187067e-02,1.366182493780196058e-03,-5.205996771984003346e-02,4.720187229712541344e-03,-7.082909812727947521e-03,-4.650677707599101471e-03,2.756959196879408408e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.750000000000000000e+00,3.365844488143920898e-01,3.102605938911437988e-01,-4.175515174865722656e-01,-3.735915124416351318e-01,9.089356064796447754e-01,9.201149940490722656e-01,-1.037776470184326172e-02,0.000000000000000000e+00,-2.689301967620849609e-02,1.000000000000000056e-01,1.979947090148925781e-02,0.000000000000000000e+00,-1.182718112794503042e-03,4.372594341746400756e-03,6.050435918137174636e-03,2.779449517286479085e-02,2.014582891934826522e-02,-5.694019641183704038e-04,-5.116061518476974768e-02,2.702179879822338981e-04,-1.258576933160207578e-02,6.125517091494952701e-03,2.158066438862345920e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000044e+00,3.363621234893798828e-01,3.102605938911437988e-01,-4.199258685111999512e-01,-3.735915124416351318e-01,9.090202450752258301e-01,9.201149940490722656e-01,-4.446506500244140625e-03,0.000000000000000000e+00,-4.748702049255371094e-02,1.000000000000000056e-01,1.692771911621093750e-03,0.000000000000000000e+00,-7.470358355924561818e-04,5.996961441925647424e-03,5.845899385285967947e-04,2.678230018821051162e-02,1.920502510603578836e-02,2.210368296807409261e-03,-4.999548259045660803e-02,-2.724897942848028814e-03,-2.090718321275605168e-02,1.085998090293367399e-02,1.883166566815403301e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.850000000000000089e+00,3.358763754367828369e-01,3.102605938911437988e-01,-4.222838878631591797e-01,-3.735915124416351318e-01,9.088191390037536621e-01,9.201149940490722656e-01,-9.714961051940917969e-03,0.000000000000000000e+00,-4.716038703918457031e-02,1.000000000000000056e-01,-4.022121429443359375e-03,0.000000000000000000e+00,-3.554926782724434774e-04,7.646649899524476761e-03,7.896102094560458751e-04,2.621645904556609355e-02,1.882433924966122468e-02,1.239637103653604827e-03,-4.722447992428569635e-02,-5.346893957218750576e-03,-2.927731661882602282e-02,1.088533654736554591e-02,2.325646973088327935e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,3.351312279701232910e-01,3.102605938911437988e-01,-4.252858757972717285e-01,-3.735915124416351318e-01,9.083675146102905273e-01,9.201149940490722656e-01,-1.490294933319091797e-02,0.000000000000000000e+00,-6.003975868225097656e-02,1.000000000000000056e-01,-9.032487869262695312e-03,0.000000000000000000e+00,7.565866273293242938e-05,9.455298865196550689e-03,4.887115730622971013e-03,2.611403835658218306e-02,2.051346696278271570e-02,2.015237733037510864e-04,-4.488890445803485341e-02,-8.188197414371859231e-03,-3.838834628926728054e-02,7.734117975262575113e-03,2.921553122796288413e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.950000000000000178e+00,3.343865871429443359e-01,3.102605938911437988e-01,-4.287160038948059082e-01,-3.735915124416351318e-01,9.077848196029663086e-01,9.201149940490722656e-01,-1.489281654357910156e-02,0.000000000000000000e+00,-6.860256195068359375e-02,1.000000000000000056e-01,-1.165390014648437500e-02,0.000000000000000000e+00,4.695286508279842056e-04,1.133457677196168106e-02,1.085908946800035260e-02,2.604366474484983568e-02,2.067022950596282896e-02,-9.832330722665415159e-04,-4.155740682184797669e-02,-1.068722229169649998e-02,-4.778621006433412394e-02,3.063880747334490028e-03,3.816641076122524040e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.332732915878295898e-01,3.102605938911437988e-01,-4.326237440109252930e-01,-3.735915124416351318e-01,9.068544507026672363e-01,9.201149940490722656e-01,-2.226591110229492188e-02,0.000000000000000000e+00,-7.815480232238769531e-02,1.000000000000000056e-01,-1.860737800598144531e-02,0.000000000000000000e+00,9.770005862800774411e-04,1.326954590832590992e-02,1.851552333720922830e-02,2.597156930792742652e-02,1.920966412541229643e-02,2.131347215147545628e-03,-3.849556544279006398e-02,-1.378776595432917688e-02,-5.735335894616336305e-02,-2.735688272013361497e-03,4.634863147201420674e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.050000000000000266e+00,3.330834805965423584e-01,3.102605938911437988e-01,-4.371427297592163086e-01,-3.735915124416351318e-01,9.058851003646850586e-01,9.201149940490722656e-01,-3.796219825744628906e-03,0.000000000000000000e+00,-9.037971496582031250e-02,1.000000000000000056e-01,-1.938700675964355469e-02,0.000000000000000000e+00,9.900816040831466464e-04,1.529919844007123463e-02,2.595938177474717279e-02,2.572008881839683847e-02,1.612612156963577972e-02,6.736919606141217147e-03,-3.373372217073624529e-02,-1.376538278466173104e-02,-6.742813902323743780e-02,-8.307783100020275924e-03,5.824416849366015336e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000089e+00,3.318814933300018311e-01,3.102605938911437988e-01,-4.415357708930969238e-01,-3.735915124416351318e-01,9.053891301155090332e-01,9.201149940490722656e-01,-2.403974533081054688e-02,0.000000000000000000e+00,-8.786082267761230469e-02,1.000000000000000056e-01,-9.919404983520507812e-03,0.000000000000000000e+00,1.333007031820395696e-03,1.703006198051943559e-02,3.001429803655245379e-02,2.554192875948075106e-02,1.507552064677432184e-02,4.119635292780240987e-03,-2.773183866610403128e-02,-1.538620427106279082e-02,-7.575856628897760514e-02,-1.137596653453765670e-02,7.406381963302448301e-02,0.000000000000000000e+00,0.000000000000000000e+00
