5.000000000000000000e-01,-1.824052691459655762e+00,-1.851495027542114258e+00,3.544746935367584229e-01,3.582434058189392090e-01,7.350402474403381348e-01,7.620704174041748047e-01,1.011490821838378906e-01,0.000000000000000000e+00,-4.724264144897460938e-03,0.000000000000000000e+00,-3.092050552368164062e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.042400402577807639e-02,-2.667709235732313583e-02,5.482431842804266764e-03,1.120249638422566099e-02,5.165177999990642338e-02,7.493841188668735886e-02,-7.531813802825886549e-03,-5.204559806066073879e-02,-1.354699191752689429e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,-1.817562580108642578e+00,-1.851495027542114258e+00,3.542735874652862549e-01,3.582434058189392090e-01,7.330261468887329102e-01,7.620704174041748047e-01,1.298022270202636719e-01,0.000000000000000000e+00,-4.022121429443359375e-03,0.000000000000000000e+00,-4.028201103210449219e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,8.726029585656425169e-02,-2.550199392050287936e-02,2.393189609006305014e-03,1.377004994797143694e-02,5.246144550100598214e-02,8.926698481165300236e-02,-6.261204225084283058e-03,-4.718990343275263066e-02,-4.274055001814465807e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000888e-01,-1.810786128044128418e+00,-1.851495027542114258e+00,3.543364405632019043e-01,3.582434058189392090e-01,7.310095429420471191e-01,7.620704174041748047e-01,1.355290412902832031e-01,0.000000000000000000e+00,1.257061958312988281e-03,0.000000000000000000e+00,-4.033207893371582031e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,8.559086247591116137e-02,-2.474465894650771866e-02,1.853963338477335491e-03,1.258685880189455882e-02,5.015084520459323070e-02,1.038518523351563971e-01,-4.424727340143974445e-03,-4.364969327549451938e-02,-6.263950790290805787e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,-1.803569197654724121e+00,-1.851495027542114258e+00,3.544095754623413086e-01,3.582434058189392090e-01,7.286819219589233398e-01,7.620704174041748047e-01,1.443386077880859375e-01,0.000000000000000000e+00,1.462697982788085938e-03,0.000000000000000000e+00,-4.655241966247558594e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,8.679535606655297553e-02,-2.465613947325044283e-02,2.457218550519686424e-03,5.326963567661855553e-03,5.160968774684127069e-02,1.176434515943460130e-01,-2.562643592380814406e-03,-4.232558984184301570e-02,-1.633970209426547499e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000666e-01,-1.795889139175415039e+00,-1.851495027542114258e+00,3.547626137733459473e-01,3.582434058189392090e-01,7.272958159446716309e-01,7.620704174041748047e-01,1.536011695861816406e-01,0.000000000000000000e+00,7.060766220092773438e-03,0.000000000000000000e+00,-2.772212028503417969e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,8.501854760338781181e-02,-2.401405980147353764e-02,-6.810259722757237670e-03,1.680031281984946043e-02,5.496680066861540925e-02,1.303135150495639827e-01,-9.421831186793997240e-05,-3.933712751826560355e-02,1.163042419570839078e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,-1.787563085556030273e+00,-1.851495027542114258e+00,3.550913333892822266e-01,3.582434058189392090e-01,7.265326976776123047e-01,7.620704174041748047e-01,1.665210723876953125e-01,0.000000000000000000e+00,6.574392318725585938e-03,0.000000000000000000e+00,-1.526236534118652344e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.986012758617250240e-02,-2.266444334166716618e-02,-1.000505592312731125e-02,1.834798446703001656e-02,6.370846779675852500e-02,1.424577279117770490e-01,2.210516690240443404e-03,-3.400461509845853492e-02,4.425107965099150942e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,-1.775150537490844727e+00,-1.851495027542114258e+00,3.559929728507995605e-01,3.582434058189392090e-01,7.275279760360717773e-01,7.620704174041748047e-01,2.482509613037109375e-01,0.000000000000000000e+00,1.803278923034667969e-02,0.000000000000000000e+00,1.990556716918945312e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,6.594360505399157746e-02,-2.196300305494690991e-02,-7.900392594748605404e-03,1.275712598056696380e-02,4.930320313508178287e-02,1.653917264099016293e-01,5.886955566433784565e-03,-2.274977799193208042e-02,7.912180630300261197e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000888e-01,-1.764355421066284180e+00,-1.851495027542114258e+00,3.571434617042541504e-01,3.582434058189392090e-01,7.281832695007324219e-01,7.620704174041748047e-01,2.159023284912109375e-01,0.000000000000000000e+00,2.300977706909179688e-02,0.000000000000000000e+00,1.310586929321289062e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,5.228554118922376648e-02,-2.539273926612469270e-02,-9.282508430814946296e-03,1.641772676963077285e-02,4.704453690366770802e-02,1.849889319160356593e-01,1.046226458864259537e-02,-1.137432677245033517e-02,-1.885868105609690010e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,-1.753577828407287598e+00,-1.851495027542114258e+00,3.583222925662994385e-01,3.582434058189392090e-01,7.276103496551513672e-01,7.620704174041748047e-01,2.155518531799316406e-01,0.000000000000000000e+00,2.357661724090576172e-02,0.000000000000000000e+00,-1.145839691162109375e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,4.645822125029882427e-02,-2.726754706355594138e-02,-9.872850949583589567e-03,1.236622703460491489e-02,4.527085453501075024e-02,1.997341051958874125e-01,1.485455055312207007e-02,-5.646813035283853623e-03,-3.500851847198529349e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000666e-01,-1.740420103073120117e+00,-1.851495027542114258e+00,3.605129718780517578e-01,3.582434058189392090e-01,7.281799316406250000e-01,7.620704174041748047e-01,2.631545066833496094e-01,0.000000000000000000e+00,4.381358623504638672e-02,0.000000000000000000e+00,1.139163970947265625e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,3.945058802522072999e-02,-2.795603297749360561e-02,-1.190130796520284112e-02,2.673275932083298695e-02,4.113051592954042324e-02,2.172503107746653894e-01,2.167150913912888055e-02,-4.960922417633281678e-05,-5.075200694084615327e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-1.729013442993164062e+00,-1.851495027542114258e+00,3.617872297763824463e-01,3.582434058189392090e-01,7.273012995719909668e-01,7.620704174041748047e-01,2.281332015991210938e-01,0.000000000000000000e+00,2.548515796661376953e-02,0.000000000000000000e+00,-1.757264137268066406e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,4.042514963887063745e-02,-2.838547104353681891e-02,-3.731201359778911486e-03,1.360159920392160597e-02,3.379814758242995903e-02,2.278193199749035114e-01,2.571775976944249559e-02,-8.362442131783311735e-06,-7.393088087027160915e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000044e+00,-1.715652942657470703e+00,-1.851495027542114258e+00,3.646797239780426025e-01,3.582434058189392090e-01,7.260845303535461426e-01,7.620704174041748047e-01,2.672100067138671875e-01,0.000000000000000000e+00,5.784988403320312500e-02,0.000000000000000000e+00,-2.433538436889648438e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,4.619703609192105792e-02,-2.801067108965265770e-02,-4.324147009068845908e-03,9.778575014390122194e-03,3.979207342699463135e-02,2.394107317679586566e-01,3.286416155494526620e-02,-3.851982454486627908e-03,-5.484165537364307785e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000089e+00,-1.700456261634826660e+00,-1.851495027542114258e+00,3.674695491790771484e-01,3.582434058189392090e-01,7.256470322608947754e-01,7.620704174041748047e-01,3.039336204528808594e-01,0.000000000000000000e+00,5.579650402069091797e-02,0.000000000000000000e+00,-8.749961853027343750e-03,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,4.978685772084335409e-02,-2.506822132129240405e-02,-3.661962095264501092e-03,1.334018350518638429e-02,3.751950495801969349e-02,2.555104750299441729e-01,4.011375144513486257e-02,-6.569873488292217803e-03,-4.371586990499704700e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000133e+00,-1.685776829719543457e+00,-1.851495027542114258e+00,3.704244792461395264e-01,3.582434058189392090e-01,7.256917357444763184e-01,7.620704174041748047e-01,2.935886383056640625e-01,0.000000000000000000e+00,5.909860134124755859e-02,0.000000000000000000e+00,8.940696716308593750e-04,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,4.994577702061140517e-02,-2.330652273251279660e-02,-3.057789954428926510e-04,5.491170348637174764e-03,3.183751109471112672e-02,2.696846736206427453e-01,4.678834329276922166e-02,-6.755886256759837359e-03,-4.920849871368445511e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000178e+00,-1.670029163360595703e+00,-1.851495027542114258e+00,3.737525045871734619e-01,3.582434058189392090e-01,7.254184484481811523e-01,7.620704174041748047e-01,3.149533271789550781e-01,0.000000000000000000e+00,6.656050682067871094e-02,0.000000000000000000e+00,-5.465745925903320312e-03,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,5.013753224353557914e-02,-2.249281131553817342e-02,-2.752385932396077869e-03,9.011763763604073094e-03,3.128731897007365481e-02,2.840293066097527852e-01,5.329780752669188715e-02,-6.644821346855083258e-03,-4.591161876183844082e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+00,-1.654165267944335938e+00,-1.851495027542114258e+00,3.771287798881530762e-01,3.582434058189392090e-01,7.256887555122375488e-01,7.620704174041748047e-01,3.172779083251953125e-01,0.000000000000000000e+00,6.752550601959228516e-02,0.000000000000000000e+00,5.406141281127929688e-03,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,4.758949511399677978e-02,-2.089152444215904708e-02,-6.479594476104398072e-03,2.326283170067945140e-03,3.286692916060605235e-02,2.965505292812103955e-01,5.884317654242249285e-02,-4.674430860085538632e-03,-3.193597058144900108e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000044e+00,-1.635425209999084473e+00,-1.851495027542114258e+00,3.812109231948852539e-01,3.582434058189392090e-01,7.281959056854248047e-01,7.620704174041748047e-01,3.748011589050292969e-01,0.000000000000000000e+00,8.164286613464355469e-02,0.000000000000000000e+00,5.014300346374511719e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,3.367560022864621305e-02,-1.913735043009818018e-02,-9.195621400554373701e-03,3.029080343212241580e-02,2.824969133125616871e-02,3.153002273226661600e-01,6.526366903303786049e-02,5.027941433998982766e-03,-3.447876935802652448e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000089e+00,-1.618675708770751953e+00,-1.851495027542114258e+00,3.856254518032073975e-01,3.582434058189392090e-01,7.300531268119812012e-01,7.620704174041748047e-01,3.349900245666503906e-01,0.000000000000000000e+00,8.829057216644287109e-02,0.000000000000000000e+00,3.714442253112792969e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.018147673115838411e-02,-1.839265572908114696e-02,-9.560942092616016644e-03,2.942690398832695231e-02,2.890708382310148636e-02,3.278907742508405110e-01,7.216192011092834036e-02,1.502642997153749022e-02,-2.819643718799016291e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000133e+00,-1.599718451499938965e+00,-1.851495027542114258e+00,3.899033665657043457e-01,3.582434058189392090e-01,7.320524454116821289e-01,7.620704174041748047e-01,3.791451454162597656e-01,0.000000000000000000e+00,8.555829524993896484e-02,0.000000000000000000e+00,3.998637199401855469e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,7.641587853585176532e-03,-1.717167528934477466e-02,-8.270000217193131109e-03,3.548446442725762540e-02,2.786251331774076967e-02,3.423870113376569768e-01,7.777144794351818768e-02,2.403752427588075682e-02,-2.386538818308664434e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.450000000000000178e+00,-1.581262588500976562e+00,-1.851495027542114258e+00,3.946143388748168945e-01,3.582434058189392090e-01,7.337929010391235352e-01,7.620704174041748047e-01,3.691172599792480469e-01,0.000000000000000000e+00,9.421944618225097656e-02,0.000000000000000000e+00,3.480911254882812500e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.477234288777606874e-03,-1.631895009596559531e-02,-5.934170446229752698e-03,2.422644088973778878e-02,2.539282443473117948e-02,3.539492866862391507e-01,8.321533304748712778e-02,3.029642322690471318e-02,-2.573483084863372253e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,-1.562148928642272949e+00,-1.851495027542114258e+00,3.997183740139007568e-01,3.582434058189392090e-01,7.354044318199157715e-01,7.620704174041748047e-01,3.822731971740722656e-01,0.000000000000000000e+00,1.020807027816772461e-01,0.000000000000000000e+00,3.223061561584472656e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.279937516629648997e-03,-1.610934968028361614e-02,8.577456789999540624e-04,2.182069091987263662e-02,2.019008129284086822e-02,3.642839842613498358e-01,8.895962802309106965e-02,3.376247018914081688e-02,-3.911972479384019652e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.550000000000000044e+00,-1.542155742645263672e+00,-1.851495027542114258e+00,4.050447046756744385e-01,3.582434058189392090e-01,7.362497448921203613e-01,7.620704174041748047e-01,3.998637199401855469e-01,0.000000000000000000e+00,1.065266132354736328e-01,0.000000000000000000e+00,1.690626144409179688e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-7.210011031796303982e-03,-1.610426185350038661e-02,-7.945607109203744719e-04,2.030787695085702407e-02,2.175682639427396758e-02,3.751517504700299099e-01,9.464928351054836819e-02,3.283407690559598385e-02,-3.468296466727677219e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000089e+00,-1.521896481513977051e+00,-1.851495027542114258e+00,4.101933240890502930e-01,3.582434058189392090e-01,7.360880374908447266e-01,7.620704174041748047e-01,4.051852226257324219e-01,0.000000000000000000e+00,1.029723882675170898e-01,0.000000000000000000e+00,-3.234148025512695312e-03,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,4.757408354167519393e-06,-1.490312100485572180e-02,3.367983852473631411e-05,2.427824553038692920e-02,2.011681255751849098e-02,3.854075070997237673e-01,9.884294070546816025e-02,2.663596532794417979e-02,-3.214471173088696843e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.650000000000000133e+00,-1.501135349273681641e+00,-1.851495027542114258e+00,4.157785177230834961e-01,3.582434058189392090e-01,7.355337142944335938e-01,7.620704174041748047e-01,4.152226448059082031e-01,0.000000000000000000e+00,1.117038726806640625e-01,0.000000000000000000e+00,-1.108646392822265625e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.098896215235066823e-02,-1.411158724843698635e-02,1.173704659737046050e-03,2.591125767216562875e-02,1.552218034605565289e-02,3.953197063976970349e-01,1.030024344312061579e-01,1.751551188910635895e-02,-4.035485052907999970e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.700000000000000178e+00,-1.479886889457702637e+00,-1.851495027542114258e+00,4.213713705539703369e-01,3.582434058189392090e-01,7.349483370780944824e-01,7.620704174041748047e-01,4.249691963195800781e-01,0.000000000000000000e+00,1.118570566177368164e-01,0.000000000000000000e+00,-1.170754432678222656e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.215065613770889064e-02,-1.384421318133902470e-02,4.110943659594252196e-03,2.500228473333750145e-02,1.367018978267763377e-02,4.050322025658386060e-01,1.065082700880234656e-01,8.270341154639135328e-03,-4.397180704245748362e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.750000000000000000e+00,-1.457958340644836426e+00,-1.851495027542114258e+00,4.269375205039978027e-01,3.582434058189392090e-01,7.346424460411071777e-01,7.620704174041748047e-01,4.385709762573242188e-01,0.000000000000000000e+00,1.113229990005493164e-01,0.000000000000000000e+00,-6.117820739746093750e-03,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,3.038718552308722343e-02,-1.315605397556076500e-02,7.369502872707500880e-03,2.486457774039364799e-02,1.075497772286277895e-02,4.152617370517985851e-01,1.090424610743742223e-01,1.318801297991769803e-03,-4.807399982228685587e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000044e+00,-1.435223221778869629e+00,-1.851495027542114258e+00,4.322780668735504150e-01,3.582434058189392090e-01,7.358691692352294922e-01,7.620704174041748047e-01,4.547023773193359375e-01,0.000000000000000000e+00,1.068109273910522461e-01,0.000000000000000000e+00,2.453446388244628906e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.875771150649959751e-02,-1.240064906953698351e-02,1.059214489804647524e-02,2.787213469330648147e-02,7.822160462355998850e-03,4.266897467001700139e-01,1.099669510741949352e-01,1.498327909788904405e-03,-5.182537116026726676e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.850000000000000089e+00,-1.412219882011413574e+00,-1.851495027542114258e+00,4.373737275600433350e-01,3.582434058189392090e-01,7.375952601432800293e-01,7.620704174041748047e-01,4.600667953491210938e-01,0.000000000000000000e+00,1.019132137298583984e-01,0.000000000000000000e+00,3.452181816101074219e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,2.070131000637556729e-02,-1.154589654727498568e-02,1.230125987288454951e-02,3.171848317351448621e-02,4.391428468441297209e-03,4.377593903906368267e-01,1.091541664480295687e-01,6.834828512930877717e-03,-5.638567821061926666e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,-1.388368725776672363e+00,-1.851495027542114258e+00,4.426402747631072998e-01,3.582434058189392090e-01,7.393442988395690918e-01,7.620704174041748047e-01,4.770231246948242188e-01,0.000000000000000000e+00,1.053309440612792969e-01,0.000000000000000000e+00,3.498077392578125000e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.054600007875126921e-02,-1.073521695901560012e-02,1.209016683356868051e-02,3.008239420728984689e-02,-6.262203750389177051e-04,4.495832913018275590e-01,1.081366313660085121e-01,1.399917930268454111e-02,-6.567156976746983676e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.950000000000000178e+00,-1.363890051841735840e+00,-1.851495027542114258e+00,4.476236104965209961e-01,3.582434058189392090e-01,7.412855029106140137e-01,7.620704174041748047e-01,4.895734786987304688e-01,0.000000000000000000e+00,9.966671466827392578e-02,0.000000000000000000e+00,3.882408142089843750e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-2.804216677997420359e-04,-9.942067697146443617e-03,9.010832388851608768e-03,3.366130570364955082e-02,-3.434444968408983251e-03,4.619032566824021191e-01,1.062776176435117348e-01,2.155846570290636741e-02,-6.884781949732876605e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,-1.338616609573364258e+00,-1.851495027542114258e+00,4.527774453163146973e-01,3.582434058189392090e-01,7.431992888450622559e-01,7.620704174041748047e-01,5.054688453674316406e-01,0.000000000000000000e+00,1.030766963958740234e-01,0.000000000000000000e+00,3.827571868896484375e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-9.840816811461466224e-03,-8.605521026820352887e-03,6.737474225295286140e-03,2.798958240411044893e-02,-7.210929820174705532e-03,4.750415449116810462e-01,1.048309175409744415e-01,2.802914343586654020e-02,-7.151227529891186763e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.050000000000000266e+00,-1.312770009040832520e+00,-1.851495027542114258e+00,4.581259787082672119e-01,3.582434058189392090e-01,7.450857162475585938e-01,7.620704174041748047e-01,5.169320106506347656e-01,0.000000000000000000e+00,1.069706678390502930e-01,0.000000000000000000e+00,3.772854804992675781e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-1.748268667592857081e-02,-7.212339301525795554e-03,1.120300392608847848e-03,2.523669703005862117e-02,-1.193205610948758558e-02,4.883267321337313449e-01,1.044406914870149028e-01,3.283560350489707347e-02,-7.649636778301741047e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000089e+00,-1.286440610885620117e+00,-1.851495027542114258e+00,4.631785750389099121e-01,3.582434058189392090e-01,7.467387914657592773e-01,7.620704174041748047e-01,5.265879631042480469e-01,0.000000000000000000e+00,1.010519266128540039e-01,0.000000000000000000e+00,3.306150436401367188e-02,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,-2.219499615020621014e-02,-5.694966988306605048e-03,-1.081737806624899403e-03,2.247298574319446518e-02,-1.358572202971316395e-02,5.011095410854738974e-01,1.037054319004643149e-01,3.529725336808262059e-02,-7.211388001228694056e-02,0.000000000000000000e+00,0.000000000000000000e+00
